TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,0209,35,5,1220,22267,0,383,1,X,05,2023
1,0209,35,5,1220,7731,0,151,2,X,05,2023
1,0209,38,5,1220,333829,0,827,1,X,05,2023
1,0209,38,5,1220,14604,0,107,2,X,05,2023
1,0209,39,5,1220,1622015,0,42569,1,X,05,2023
1,0209,39,5,1220,83270,0,1816,2,X,05,2023
1,0209,40,5,1220,128288,0,2912,1,X,05,2023
1,0209,40,5,1220,88631,0,4389,2,X,05,2023
1,0209,42,5,1220,5571,0,109,1,X,05,2023
1,0209,42,5,1220,38196,0,399,2,X,05,2023
1,0209,44,5,1220,4980132,0,106250,1,X,05,2023
1,0209,44,5,1220,60801,0,672,2,X,05,2023
1,0209,47,5,1220,959189,0,45814,1,X,05,2023
1,0209,47,5,1220,15974,0,1488,2,X,05,2023
1,0209,48,5,1220,5944987,0,278628,1,X,05,2023
1,0209,48,5,1220,9930,0,186,2,X,05,2023
1,0209,54,5,1220,220029,0,2175,1,X,05,2023
1,0209,56,5,1220,56448,0,1106,1,X,05,2023
1,0209,57,5,1220,17487,0,645,1,X,05,2023
1,0209,57,5,1220,13747,0,508,2,X,05,2023
1,0209,58,5,1220,14156,0,277,2,X,05,2023
1,0209,59,5,1220,28239,0,551,1,X,05,2023
1,0209,59,5,1220,120383,0,5432,2,X,05,2023
1,0209,61,5,1220,20895,0,279,1,X,05,2023
1,0209,61,5,1220,173417,0,1978,2,X,05,2023
1,0209,62,5,1220,25789,0,266,1,X,05,2023
1,0209,62,5,1220,15403,0,192,2,X,05,2023
1,0209,63,5,1220,21825,0,826,1,X,05,2023
1,0209,63,5,1220,5954,0,122,2,X,05,2023
1,0209,64,5,1220,25229,0,494,1,X,05,2023
1,0209,65,5,1220,943087,0,12368,1,X,05,2023
1,0209,65,5,1220,8967,0,73,2,X,05,2023
1,0209,68,5,1220,1414653,0,67108,1,X,05,2023
1,0209,68,5,1220,156777,0,10949,2,X,05,2023
1,0209,69,5,1220,4464,0,157,1,X,05,2023
1,0209,70,5,1220,77626,0,1519,1,X,05,2023
1,0209,70,5,1220,16217,0,266,2,X,05,2023
1,0209,71,5,1220,269021,0,2647,1,X,05,2023
1,0209,71,5,1220,3279,0,25,2,X,05,2023
1,0209,72,5,1220,246457,0,13251,1,X,05,2023
1,0209,72,5,1220,37036,0,855,2,X,05,2023
1,0209,73,5,1220,801633,0,13676,1,X,05,2023
1,0209,73,5,1220,90320,0,1559,2,X,05,2023
1,0209,73,8,1220,7934,0,321,1,X,05,2023
1,0209,74,5,1220,457104,0,3820,1,X,05,2023
1,0209,75,5,1220,402893,0,2119,1,X,05,2023
1,0209,75,5,1220,7749,0,151,2,X,05,2023
1,0209,76,5,1220,257847,0,2825,1,X,05,2023
1,0209,79,5,1220,4949,0,76,1,X,05,2023
1,0209,80,5,1220,3824,0,42,1,X,05,2023
1,0209,81,5,1220,43632,0,473,1,X,05,2023
1,0209,82,5,1220,59607,0,1742,1,X,05,2023
1,0209,82,5,1220,8002,0,88,2,X,05,2023
1,0209,83,5,1220,107261,0,971,1,X,05,2023
1,0209,83,5,1220,83713,0,1706,2,X,05,2023
1,0209,84,5,1220,3994799,0,47874,1,X,05,2023
1,0209,84,5,1220,1274869,0,24840,2,X,05,2023
1,0209,85,5,1220,554723,0,7437,1,X,05,2023
1,0209,85,5,1220,215072,0,2647,2,X,05,2023
1,0209,86,5,1220,12249,0,200,1,X,05,2023
1,0209,87,5,1220,2451582,0,44923,1,X,05,2023
1,0209,87,5,1220,2818372,0,28464,2,X,05,2023
1,0209,88,5,1220,908135,0,3889,1,X,05,2023
1,0209,88,5,1220,1445493,0,6560,2,X,05,2023
1,0209,89,5,1220,190794,0,3233,1,X,05,2023
1,0209,89,5,1220,5394,0,105,2,X,05,2023
1,0209,90,5,1220,475237,0,4580,1,X,05,2023
1,0209,90,5,1220,334570,0,1063,2,X,05,2023
1,0209,93,5,1220,5423,0,137,2,X,05,2023
1,0209,94,5,1220,79250,0,3074,1,X,05,2023
1,0209,94,5,1220,18673,0,380,2,X,05,2023
1,0209,95,5,1220,161443,0,1355,1,X,05,2023
1,0209,95,5,1220,17897,0,289,2,X,05,2023
1,0209,96,5,1220,292612,0,5807,1,X,05,2023
1,0209,96,5,1220,87999,0,1274,2,X,05,2023
1,0209,97,5,1220,5771,0,252,1,X,05,2023
1,0209,98,5,1220,3440,0,426,2,X,05,2023
1,0211,27,5,1220,50077,0,3329,1,X,05,2023
1,0211,27,6,1220,73135,0,3329,1,X,05,2023
1,0211,39,5,1220,467968,0,9863,1,X,05,2023
1,0211,44,5,1220,221592,0,4005,1,X,05,2023
1,0211,47,5,1220,24085,0,345,1,X,05,2023
1,0211,48,5,1220,368021,0,15234,1,X,05,2023
1,0211,48,6,1220,44144,0,864,1,X,05,2023
1,0211,70,5,1220,37709,0,373,1,X,05,2023
1,0211,72,6,1220,70843,0,885,1,X,05,2023
1,0211,73,5,1220,23699,0,332,1,X,05,2023
1,0211,73,5,1220,2936,0,198,2,X,05,2023
1,0211,73,6,1220,47663,0,627,1,X,05,2023
1,0211,84,5,1220,171216,0,1799,1,X,05,2023
1,0211,84,5,1220,12642,0,215,2,X,05,2023
1,0211,86,6,1220,194006,0,2157,1,X,05,2023
1,0212,01,5,1220,51275,0,1025,1,X,05,2023
1,0212,03,5,1220,515742,0,9808,1,X,05,2023
1,0212,03,5,1220,169467,0,6296,2,X,05,2023
1,0212,04,5,1220,1533030,0,42147,1,X,05,2023
1,0212,05,5,1220,4555,0,89,1,X,05,2023
1,0212,06,5,1220,76858,0,878,1,X,05,2023
1,0212,07,5,1220,38630,0,1489,1,X,05,2023
1,0212,07,5,1220,8395,0,624,2,X,05,2023
1,0212,09,5,1220,584496,0,11132,1,X,05,2023
1,0212,09,5,1220,79984,0,3329,2,X,05,2023
1,0212,12,5,1220,6792,0,254,1,X,05,2023
1,0212,13,5,1220,419584,0,6679,2,X,05,2023
1,0212,15,5,1220,37535,0,532,1,X,05,2023
1,0212,15,5,1220,62124,0,913,2,X,05,2023
1,0212,16,5,1220,930014,0,14967,1,X,05,2023
1,0212,17,5,1220,860767,0,8630,1,X,05,2023
1,0212,17,5,1220,16930,0,332,2,X,05,2023
1,0212,18,5,1220,2293099,0,23665,1,X,05,2023
1,0212,18,5,1220,275830,0,2729,2,X,05,2023
1,0212,19,5,1220,7584069,0,12110,1,X,05,2023
1,0212,20,5,1220,107545,0,4807,1,X,05,2023
1,0212,20,5,1220,32477,0,1378,2,X,05,2023
1,0212,21,5,1220,354193,0,6678,1,X,05,2023
1,0212,22,5,1220,33406,0,2023,1,X,05,2023
1,0212,23,5,1220,141277,0,2986,1,X,05,2023
1,0212,24,5,1220,45147,0,446,1,X,05,2023
1,0212,25,5,1220,216362,0,4544,1,X,05,2023
1,0212,25,5,1220,22922,0,325,2,X,05,2023
1,0212,25,6,1220,469491,0,6695,1,X,05,2023
1,0212,26,5,1220,18176,0,354,1,X,05,2023
1,0212,27,5,1220,74723,0,4725,1,X,05,2023
1,0212,27,5,1220,22299,0,377,2,X,05,2023
1,0212,28,5,1220,538314,0,9066,1,X,05,2023
1,0212,28,5,1220,5528,0,58,2,X,05,2023
1,0212,29,5,1220,119979,0,1621,1,X,05,2023
1,0212,29,5,1220,63666,0,418,2,X,05,2023
1,0212,30,5,1220,96322,0,1701,1,X,05,2023
1,0212,30,5,1220,6859,0,4,2,X,05,2023
1,0212,31,5,1220,172665,0,7724,1,X,05,2023
1,0212,32,5,1220,642885,0,9131,1,X,05,2023
1,0212,32,5,1220,185872,0,4480,2,X,05,2023
1,0212,33,5,1220,368583,0,916,1,X,05,2023
1,0212,33,5,1220,15922,0,185,2,X,05,2023
1,0212,34,5,1220,264481,0,5994,1,X,05,2023
1,0212,34,5,1220,55381,0,647,2,X,05,2023
1,0212,35,5,1220,514379,0,11191,1,X,05,2023
1,0212,37,5,1220,52629,0,1518,1,X,05,2023
1,0212,38,5,1220,722517,0,12410,1,X,05,2023
1,0212,38,5,1220,45063,0,488,2,X,05,2023
1,0212,39,5,1220,5875750,0,128072,1,X,05,2023
1,0212,39,5,1220,298686,0,7494,2,X,05,2023
1,0212,40,5,1220,394257,0,9818,1,X,05,2023
1,0212,40,5,1220,171987,0,2401,2,X,05,2023
1,0212,42,5,1220,17630,0,316,1,X,05,2023
1,0212,42,5,1220,45399,0,578,2,X,05,2023
1,0212,44,5,1220,1391074,0,58447,1,X,05,2023
1,0212,44,5,1220,25744,0,503,2,X,05,2023
1,0212,47,5,1220,740237,0,14291,1,X,05,2023
1,0212,48,5,1220,8108851,0,163354,1,X,05,2023
1,0212,48,5,1220,82208,0,1527,2,X,05,2023
1,0212,49,5,1220,83554,0,658,1,X,05,2023
1,0212,49,5,1220,19454,0,268,2,X,05,2023
1,0212,52,5,1220,37917,0,743,1,X,05,2023
1,0212,52,5,1220,24996,0,490,2,X,05,2023
1,0212,54,5,1220,1327591,0,8493,1,X,05,2023
1,0212,54,5,1220,37199,0,619,2,X,05,2023
1,0212,55,5,1220,125746,0,393,1,X,05,2023
1,0212,55,5,1220,9171,0,267,2,X,05,2023
1,0212,56,5,1220,104394,0,1333,1,X,05,2023
1,0212,56,5,1220,7904,0,94,2,X,05,2023
1,0212,57,5,1220,26871,0,492,1,X,05,2023
1,0212,59,5,1220,39289,0,820,1,X,05,2023
1,0212,59,5,1220,3559,0,69,2,X,05,2023
1,0212,60,5,1220,260752,0,1232,1,X,05,2023
1,0212,61,5,1220,129817,0,74,1,X,05,2023
1,0212,61,5,1220,3045,0,59,2,X,05,2023
1,0212,62,5,1220,13637,0,321,1,X,05,2023
1,0212,62,5,1220,86861,0,1215,2,X,05,2023
1,0212,63,5,1220,24960,0,304,1,X,05,2023
1,0212,63,5,1220,33258,0,667,2,X,05,2023
1,0212,64,5,1220,6021,0,88,1,X,05,2023
1,0212,64,5,1220,57592,0,847,2,X,05,2023
1,0212,65,5,1220,3232,0,1,1,X,05,2023
1,0212,65,5,1220,8711,0,86,2,X,05,2023
1,0212,68,5,1220,932141,0,41936,1,X,05,2023
1,0212,69,5,1220,2605,0,31,1,X,05,2023
1,0212,69,5,1220,33689,0,1027,2,X,05,2023
1,0212,70,5,1220,324495,0,8654,1,X,05,2023
1,0212,71,5,1220,1092205,0,10344,1,X,05,2023
1,0212,71,5,1220,1355243,0,4691,2,X,05,2023
1,0212,72,5,1220,574503,0,28507,1,X,05,2023
1,0212,73,5,1220,763770,0,16775,1,X,05,2023
1,0212,73,5,1220,120549,0,834,2,X,05,2023
1,0212,74,5,1220,816396,0,10789,1,X,05,2023
1,0212,75,5,1220,73217,0,207,1,X,05,2023
1,0212,75,5,1220,71607,0,32,2,X,05,2023
1,0212,76,5,1220,400580,0,4223,1,X,05,2023
1,0212,76,5,1220,22050,0,431,2,X,05,2023
1,0212,78,5,1220,51440,0,2179,1,X,05,2023
1,0212,81,5,1220,323704,0,531,1,X,05,2023
1,0212,81,5,1220,3832,0,2,2,X,05,2023
1,0212,82,5,1220,29643,0,894,1,X,05,2023
1,0212,82,5,1220,9043,0,110,2,X,05,2023
1,0212,83,5,1220,132596,0,860,1,X,05,2023
1,0212,83,5,1220,277029,0,520,2,X,05,2023
1,0212,84,5,1220,7235914,0,82405,1,X,05,2023
1,0212,84,5,1220,3825621,0,31793,2,X,05,2023
1,0212,85,5,1220,14398440,0,111184,1,X,05,2023
1,0212,85,5,1220,4770376,0,11985,2,X,05,2023
1,0212,86,5,1220,23384,0,458,2,X,05,2023
1,0212,87,5,1220,2552457,0,23871,1,X,05,2023
1,0212,87,5,1220,979044,0,8296,2,X,05,2023
1,0212,87,8,1220,17568,0,739,1,X,05,2023
1,0212,88,5,1220,27932821,0,20149,1,X,05,2023
1,0212,88,5,1220,19220266,0,18381,2,X,05,2023
1,0212,89,5,1220,38752,0,704,1,X,05,2023
1,0212,89,5,1220,35700,0,699,2,X,05,2023
1,0212,90,5,1220,408216,0,6033,1,X,05,2023
1,0212,90,5,1220,689248,0,7943,2,X,05,2023
1,0212,91,5,1220,9079,0,16,2,X,05,2023
1,0212,94,5,1220,341343,0,6213,1,X,05,2023
1,0212,94,5,1220,40611,0,1004,2,X,05,2023
1,0212,95,5,1220,13882,0,224,1,X,05,2023
1,0212,95,5,1220,6794,0,197,2,X,05,2023
1,0212,96,5,1220,2996,0,4,1,X,05,2023
1,0212,96,5,1220,7847,0,425,2,X,05,2023
1,0212,97,5,1220,40105,0,14,1,X,05,2023
1,0212,98,5,1220,77906,0,1450,1,X,05,2023
1,0212,98,5,1220,69327,0,431,2,X,05,2023
1,02XX,28,3,1220,4817,232,17,1,X,05,2023
1,02XX,30,3,1220,10737,1,210,1,X,05,2023
1,02XX,33,3,2010,3447,20,0,1,0,05,2023
1,02XX,35,3,1220,109472,132,286,2,X,05,2023
1,02XX,38,3,1220,10460,50,139,1,X,05,2023
1,02XX,39,3,1220,11225,162,509,1,X,05,2023
1,02XX,73,5,2010,7964,0,0,1,0,05,2023
1,02XX,84,3,1220,36080,87,97,1,X,05,2023
1,02XX,84,3,1220,2681,45,133,2,X,05,2023
1,02XX,84,5,2010,37785,0,0,1,0,05,2023
1,02XX,85,3,1220,622814,81,256,1,X,05,2023
1,02XX,85,3,1220,119935,162,315,2,X,05,2023
1,02XX,85,3,2010,72958,4176,0,1,0,05,2023
1,02XX,85,5,2010,52238,0,0,1,0,05,2023
1,02XX,90,3,1220,290737,515,1189,1,X,05,2023
1,02XX,90,3,1220,39662,25,53,2,X,05,2023
1,02XX,90,5,2010,7798,0,0,1,0,05,2023
1,02XX,94,5,2010,8992,0,0,1,0,05,2023
1,0417,03,3,1220,24487,1653,478,1,X,05,2023
1,0417,29,3,1220,7794,40,151,1,X,05,2023
1,0417,30,3,1220,15206,39,266,1,X,05,2023
1,0417,35,3,1220,6140,278,164,1,X,05,2023
1,0417,35,3,1220,5094,20,99,2,X,05,2023
1,0417,42,3,1220,21568,14,423,2,X,05,2023
1,0417,49,3,1220,18414,2049,237,2,X,05,2023
1,0417,84,3,1220,11777,3,58,1,X,05,2023
1,0417,84,3,1220,73215,369,1084,2,X,05,2023
1,0417,85,3,1220,14749,96,121,2,X,05,2023
1,0417,88,3,1220,103109,22,1041,1,X,05,2023
1,0417,88,3,1220,2713,2,53,2,X,05,2023
1,0417,90,3,1220,504648,1141,6410,1,X,05,2023
1,0417,90,3,1220,1154536,1979,13619,2,X,05,2023
1,0417,94,3,1220,5121,690,105,1,X,05,2023
1,0417,94,3,1220,3769,258,73,2,X,05,2023
1,04XX,30,3,2010,123039,117,0,1,0,05,2023
1,04XX,32,3,2010,3721,454,0,1,0,05,2023
1,04XX,35,3,2010,13359,4,0,1,0,05,2023
1,04XX,38,3,2010,49140,104,0,1,0,05,2023
1,04XX,39,1,2010,3209,154,0,1,0,05,2023
1,04XX,39,3,2010,37463,558,0,2,0,05,2023
1,04XX,40,3,2010,24000,10,0,1,0,05,2023
1,04XX,47,1,2010,9604,23714,0,1,1,05,2023
1,04XX,82,3,2010,3130,5,0,2,0,05,2023
1,04XX,84,3,1220,5020,42,73,1,X,05,2023
1,04XX,84,3,1220,2812,25,73,2,X,05,2023
1,04XX,84,3,2010,486001,3162,0,1,0,05,2023
1,04XX,84,3,2010,36555,133,0,2,0,05,2023
1,04XX,85,3,2010,913433,3404,0,1,0,05,2023
1,04XX,85,3,2010,89291,70,0,2,0,05,2023
1,04XX,85,3,2010,53374,31,0,2,1,05,2023
1,04XX,88,3,1220,254904,102,0,1,X,05,2023
1,04XX,90,3,1220,2655,4,59,2,X,05,2023
1,04XX,90,3,2010,1641429,2189,0,1,0,05,2023
1,04XX,90,3,2010,2033001,2396,0,2,0,05,2023
1,04XX,97,3,2010,8830,640,0,2,0,05,2023
1,05XX,73,3,1220,186926,6436,1849,2,X,05,2023
1,0701,04,5,1220,1053899,0,41565,1,X,05,2023
1,0701,05,5,1220,495782,0,9716,1,X,05,2023
1,0701,07,5,1220,24311,0,936,1,X,05,2023
1,0701,08,5,1220,90741,0,4436,1,X,05,2023
1,0701,09,5,1220,121005,0,1940,1,X,05,2023
1,0701,12,5,1220,179913,0,3522,1,X,05,2023
1,0701,17,5,1220,537473,0,2356,1,X,05,2023
1,0701,17,8,1220,25568,0,22,1,X,05,2023
1,0701,18,5,1220,6495,0,127,2,X,05,2023
1,0701,19,5,1220,7355,0,356,1,X,05,2023
1,0701,20,5,1220,2372074,0,14388,1,X,05,2023
1,0701,21,5,1220,67942,0,1419,1,X,05,2023
1,0701,23,5,1220,636632,0,8005,1,X,05,2023
1,0701,25,5,1220,65934,0,3511,1,X,05,2023
1,0701,25,5,1220,6709,0,133,2,X,05,2023
1,0701,26,5,1220,5546661,0,107077,1,X,05,2023
1,0701,26,5,1220,80087,0,10682,2,X,05,2023
1,0701,27,5,1220,498756,0,12388,1,X,05,2023
1,0701,27,5,1220,7379,0,145,2,X,05,2023
1,0701,28,5,1220,186562,0,12275,1,X,05,2023
1,0701,28,5,1220,4193,0,82,2,X,05,2023
1,0701,29,5,1220,181575,0,3517,1,X,05,2023
1,0701,29,5,1220,9540,0,186,2,X,05,2023
1,0701,30,5,1220,30927,0,603,1,X,05,2023
1,0701,30,5,1220,9683,0,201,2,X,05,2023
1,0701,32,5,1220,255965,0,4692,1,X,05,2023
1,0701,33,5,1220,131004,0,1987,1,X,05,2023
1,0701,34,5,1220,72888,0,1474,1,X,05,2023
1,0701,35,5,1220,292526,0,7846,1,X,05,2023
1,0701,35,5,1220,4825,0,108,2,X,05,2023
1,0701,38,5,1220,280093,0,5384,1,X,05,2023
1,0701,38,5,1220,17545,0,325,2,X,05,2023
1,0701,39,5,1220,926200,0,27519,1,X,05,2023
1,0701,39,5,1220,82132,0,1731,2,X,05,2023
1,0701,40,5,1220,24495,0,480,1,X,05,2023
1,0701,40,5,1220,20857,0,358,2,X,05,2023
1,0701,42,5,1220,44593,0,847,1,X,05,2023
1,0701,42,5,1220,17473,0,351,2,X,05,2023
1,0701,44,5,1220,1159779,0,21347,1,X,05,2023
1,0701,47,5,1220,62497,0,4090,1,X,05,2023
1,0701,47,5,1220,5075,0,473,2,X,05,2023
1,0701,48,5,1220,2560408,0,59332,1,X,05,2023
1,0701,49,5,1220,4245,0,83,1,X,05,2023
1,0701,52,5,1220,3357,0,52,1,X,05,2023
1,0701,54,5,1220,61124,0,1168,1,X,05,2023
1,0701,56,5,1220,167763,0,4345,1,X,05,2023
1,0701,56,5,1220,33946,0,511,2,X,05,2023
1,0701,58,5,1220,5670,0,110,1,X,05,2023
1,0701,59,5,1220,27417,0,588,1,X,05,2023
1,0701,59,5,1220,56314,0,1750,2,X,05,2023
1,0701,60,5,1220,111746,0,2185,1,X,05,2023
1,0701,61,5,1220,32868,0,643,1,X,05,2023
1,0701,61,5,1220,15147,0,296,2,X,05,2023
1,0701,62,5,1220,8646,0,169,1,X,05,2023
1,0701,62,5,1220,8642,0,169,2,X,05,2023
1,0701,63,5,1220,32871,0,649,1,X,05,2023
1,0701,63,5,1220,41490,0,1169,2,X,05,2023
1,0701,64,5,1220,3649,0,71,1,X,05,2023
1,0701,65,5,1220,8796,0,172,1,X,05,2023
1,0701,68,5,1220,79423,0,2222,1,X,05,2023
1,0701,69,5,1220,45685,0,535,1,X,05,2023
1,0701,69,5,1220,2862,0,58,2,X,05,2023
1,0701,70,5,1220,2119452,0,61876,1,X,05,2023
1,0701,72,5,1220,136947,0,4346,1,X,05,2023
1,0701,72,5,1220,96706,0,1195,2,X,05,2023
1,0701,73,5,1220,418234,0,19605,1,X,05,2023
1,0701,73,5,1220,15707,0,350,2,X,05,2023
1,0701,74,5,1220,7176560,0,10300,1,X,05,2023
1,0701,76,5,1220,3355358,0,90137,1,X,05,2023
1,0701,76,5,1220,42557,0,465,2,X,05,2023
1,0701,81,5,1220,1441782,0,7392,1,X,05,2023
1,0701,82,5,1220,46364,0,890,1,X,05,2023
1,0701,82,5,1220,4951,0,95,2,X,05,2023
1,0701,83,5,1220,46407,0,856,1,X,05,2023
1,0701,83,5,1220,32760,0,650,2,X,05,2023
1,0701,84,5,1220,5001237,0,64415,1,X,05,2023
1,0701,84,5,1220,9125546,0,157654,2,X,05,2023
1,0701,85,5,1220,1944735,0,38071,1,X,05,2023
1,0701,85,5,1220,1407909,0,22906,2,X,05,2023
1,0701,87,5,1220,682235,0,9951,1,X,05,2023
1,0701,87,5,1220,2475695,0,29177,2,X,05,2023
1,0701,87,8,1220,2738,0,73,2,X,05,2023
1,0701,88,5,1220,98147,0,1922,1,X,05,2023
1,0701,88,5,1220,2907,0,56,2,X,05,2023
1,0701,89,5,1220,364744,0,5699,1,X,05,2023
1,0701,89,5,1220,6371,0,125,2,X,05,2023
1,0701,90,5,1220,387912,0,7642,1,X,05,2023
1,0701,90,5,1220,328697,0,4353,2,X,05,2023
1,0701,92,5,1220,16093,0,252,2,X,05,2023
1,0701,93,5,1220,14532,0,360,1,X,05,2023
1,0701,94,5,1220,786239,0,23972,1,X,05,2023
1,0701,94,5,1220,36461,0,797,2,X,05,2023
1,0701,95,5,1220,42538,0,1127,1,X,05,2023
1,0701,95,5,1220,129968,0,2800,2,X,05,2023
1,0701,96,5,1220,43637,0,896,1,X,05,2023
1,0701,96,5,1220,71882,0,1723,2,X,05,2023
1,0701,98,8,1220,35713,0,700,1,X,05,2023
1,0701,98,8,1220,4571,0,36,2,X,05,2023
1,0704,04,5,1220,2820613,0,108419,1,X,05,2023
1,0704,07,5,1220,20428,0,787,1,X,05,2023
1,0704,09,5,1220,664423,0,12592,1,X,05,2023
1,0704,19,5,1220,28292,0,1771,1,X,05,2023
1,0704,20,5,1220,24798,0,3226,1,X,05,2023
1,0704,22,5,1220,14939,0,986,1,X,05,2023
1,0704,23,5,1220,95152,0,2187,1,X,05,2023
1,0704,25,5,1220,125263,0,2835,1,X,05,2023
1,0704,26,5,1220,106360,0,2084,1,X,05,2023
1,0704,26,5,1220,20173,0,2690,2,X,05,2023
1,0704,27,7,1220,3939261,0,0,1,X,05,2023
1,0704,28,5,1220,47449,0,603,1,X,05,2023
1,0704,29,5,1220,28366,0,1351,1,X,05,2023
1,0704,31,5,1220,100425,0,1967,1,X,05,2023
1,0704,32,5,1220,53278,0,875,1,X,05,2023
1,0704,32,5,1220,4805,0,71,2,X,05,2023
1,0704,34,5,1220,35462,0,426,1,X,05,2023
1,0704,35,5,1220,6078,0,119,1,X,05,2023
1,0704,38,5,1220,8573,0,136,1,X,05,2023
1,0704,39,5,1220,280530,0,3669,1,X,05,2023
1,0704,39,5,1220,25807,0,412,2,X,05,2023
1,0704,44,5,1220,359444,0,8716,1,X,05,2023
1,0704,44,5,1220,3971,0,77,2,X,05,2023
1,0704,48,5,1220,688006,0,46018,1,X,05,2023
1,0704,49,5,1220,3350,0,113,1,X,05,2023
1,0704,54,5,1220,167504,0,3273,1,X,05,2023
1,0704,56,5,1220,6199,0,74,2,X,05,2023
1,0704,59,5,1220,12208,0,239,1,X,05,2023
1,0704,63,5,1220,2975,0,58,1,X,05,2023
1,0704,68,5,1220,76763,0,1205,1,X,05,2023
1,0704,70,5,1220,108454,0,3435,1,X,05,2023
1,0704,70,5,1220,67760,0,1849,2,X,05,2023
1,0704,72,5,1220,42087,0,416,1,X,05,2023
1,0704,73,5,1220,139889,0,2462,1,X,05,2023
1,0704,73,5,1220,24315,0,246,2,X,05,2023
1,0704,74,5,1220,764719,0,219,1,X,05,2023
1,0704,75,5,1220,50391,0,39,1,X,05,2023
1,0704,76,5,1220,200277,0,2252,1,X,05,2023
1,0704,76,5,1220,5299,0,56,2,X,05,2023
1,0704,82,5,1220,17903,0,209,1,X,05,2023
1,0704,82,5,1220,27504,0,54,2,X,05,2023
1,0704,83,5,1220,96500,0,951,1,X,05,2023
1,0704,83,5,1220,2656,0,52,2,X,05,2023
1,0704,84,5,1220,253811,0,3795,1,X,05,2023
1,0704,84,5,1220,1565486,0,27997,2,X,05,2023
1,0704,85,5,1220,190813,0,3875,1,X,05,2023
1,0704,85,5,1220,419693,0,6553,2,X,05,2023
1,0704,87,5,1220,294743,0,4441,1,X,05,2023
1,0704,87,5,1220,24775,0,524,2,X,05,2023
1,0704,88,5,1220,126547,0,1007,1,X,05,2023
1,0704,88,5,1220,15482,0,13,2,X,05,2023
1,0704,89,5,1220,154483,0,1898,1,X,05,2023
1,0704,90,5,1220,689962,0,8078,1,X,05,2023
1,0704,90,5,1220,191750,0,4273,2,X,05,2023
1,0704,93,5,1220,8894,0,175,1,X,05,2023
1,0704,94,5,1220,26884,0,1453,1,X,05,2023
1,0704,94,5,1220,14187,0,278,2,X,05,2023
1,0704,95,5,1220,49834,0,977,1,X,05,2023
1,0704,95,5,1220,113461,0,2011,2,X,05,2023
1,0708,01,5,1220,4834146,0,61300,1,X,05,2023
1,0708,02,5,1220,2686534,0,33153,1,X,05,2023
1,0708,03,5,1220,63609,0,1268,1,X,05,2023
1,0708,03,5,1220,2056202,0,29772,2,X,05,2023
1,0708,04,5,1220,2239735,0,67482,1,X,05,2023
1,0708,05,5,1220,74908,0,2146,1,X,05,2023
1,0708,06,5,1220,1462660,0,30100,1,X,05,2023
1,0708,06,5,1220,2903,0,56,2,X,05,2023
1,0708,07,5,1220,5714740,0,346173,1,X,05,2023
1,0708,07,5,1220,1198641,0,48109,2,X,05,2023
1,0708,07,8,1220,28253,0,1088,2,X,05,2023
1,0708,08,5,1220,4803100,0,151657,1,X,05,2023
1,0708,08,5,1220,4252749,0,143392,2,X,05,2023
1,0708,09,5,1220,1895634,0,32765,1,X,05,2023
1,0708,09,5,1220,894381,0,15521,2,X,05,2023
1,0708,10,5,1220,92816,0,995,1,X,05,2023
1,0708,11,5,1220,11876,0,1845,1,X,05,2023
1,0708,11,5,1220,62582,0,2471,2,X,05,2023
1,0708,12,5,1220,985364,0,101850,1,X,05,2023
1,0708,12,5,1220,92722,0,1818,2,X,05,2023
1,0708,13,5,1220,109524,0,3550,1,X,05,2023
1,0708,13,5,1220,278033,0,4362,2,X,05,2023
1,0708,15,5,1220,606329,0,15360,1,X,05,2023
1,0708,15,5,1220,555886,0,22787,2,X,05,2023
1,0708,16,5,1220,449236,0,11676,1,X,05,2023
1,0708,17,5,1220,750764,0,14827,1,X,05,2023
1,0708,17,5,1220,120221,0,9698,2,X,05,2023
1,0708,18,5,1220,3915557,0,106325,1,X,05,2023
1,0708,18,5,1220,1031030,0,34823,2,X,05,2023
1,0708,19,5,1220,6091004,0,134899,1,X,05,2023
1,0708,19,5,1220,33084,0,648,2,X,05,2023
1,0708,19,8,1220,49747,0,3329,1,X,05,2023
1,0708,20,5,1220,6493859,0,133594,1,X,05,2023
1,0708,20,5,1220,1230323,0,39160,2,X,05,2023
1,0708,21,5,1220,5408720,0,131319,1,X,05,2023
1,0708,21,5,1220,466012,0,8097,2,X,05,2023
1,0708,22,5,1220,5413241,0,306023,1,X,05,2023
1,0708,22,5,1220,8713,0,170,2,X,05,2023
1,0708,23,5,1220,2933895,0,39611,1,X,05,2023
1,0708,23,5,1220,28878,0,567,2,X,05,2023
1,0708,23,8,1220,710192,0,8868,1,X,05,2023
1,0708,24,5,1220,144054,0,1663,1,X,05,2023
1,0708,25,5,1220,5890266,0,67961,1,X,05,2023
1,0708,25,5,1220,326660,0,7754,2,X,05,2023
1,0708,26,5,1220,908493,0,34316,1,X,05,2023
1,0708,26,5,1220,502940,0,1941,2,X,05,2023
1,0708,27,5,1220,5085850,0,111181,1,X,05,2023
1,0708,27,5,1220,227003,0,6862,2,X,05,2023
1,0708,28,5,1220,3957036,0,105070,1,X,05,2023
1,0708,28,5,1220,489312,0,8100,2,X,05,2023
