TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,2401,03,5,2010,3500,0,0,1,0,04,2023
1,2401,04,5,2010,59219869,0,0,1,0,04,2023
1,2401,04,5,2010,226715,0,0,1,1,04,2023
1,2401,05,5,2010,859730,0,0,1,0,04,2023
1,2401,06,5,2010,6522,0,0,2,0,04,2023
1,2401,07,5,2010,3256043,0,0,1,0,04,2023
1,2401,07,5,2010,45118,0,0,2,0,04,2023
1,2401,08,5,2010,8202647,0,0,1,0,04,2023
1,2401,08,5,2010,3538867,0,0,2,0,04,2023
1,2401,09,5,2010,17586,0,0,1,0,04,2023
1,2401,09,5,2010,2778,0,0,1,1,04,2023
1,2401,10,5,2010,1230197,0,0,1,0,04,2023
1,2401,10,8,2010,26000,0,0,2,X,04,2023
1,2401,11,5,2010,1757199,0,0,1,0,04,2023
1,2401,12,5,2010,334324,0,0,1,0,04,2023
1,2401,13,5,2010,218289,0,0,1,0,04,2023
1,2401,14,5,2010,3000,0,0,1,1,04,2023
1,2401,15,5,2010,852802,0,0,1,0,04,2023
1,2401,15,5,2010,136929,0,0,2,0,04,2023
1,2401,16,5,2010,663007,0,0,1,0,04,2023
1,2401,17,5,2010,2170538,0,0,1,0,04,2023
1,2401,17,5,2010,16810,0,0,1,1,04,2023
1,2401,17,5,2010,659600,0,0,2,0,04,2023
1,2401,18,5,2010,40389,0,0,1,0,04,2023
1,2401,18,5,2010,4480,0,0,2,0,04,2023
1,2401,19,5,2010,758661,0,0,1,0,04,2023
1,2401,20,5,2010,1677409,0,0,1,0,04,2023
1,2401,20,5,2010,259325,0,0,2,0,04,2023
1,2401,21,5,2010,3370488,0,0,1,0,04,2023
1,2401,21,5,2010,15806,0,0,1,1,04,2023
1,2401,21,5,2010,34241,0,0,2,0,04,2023
1,2401,22,5,2010,636300,0,0,1,0,04,2023
1,2401,23,5,2010,304774,0,0,1,0,04,2023
1,2401,25,5,2010,252931,0,0,1,0,04,2023
1,2401,25,5,2010,51035,0,0,2,0,04,2023
1,2401,26,5,2010,7789,0,0,1,0,04,2023
1,2401,26,5,2010,11274,0,0,2,0,04,2023
1,2401,27,5,2010,25330198,0,0,1,0,04,2023
1,2401,27,5,2010,69989,0,0,2,0,04,2023
1,2401,28,5,2010,1153826,0,0,1,0,04,2023
1,2401,28,5,2010,100126,0,0,1,1,04,2023
1,2401,28,5,2010,372369,0,0,2,0,04,2023
1,2401,29,5,2010,1336795,0,0,1,0,04,2023
1,2401,29,5,2010,3583,0,0,1,1,04,2023
1,2401,29,5,2010,19778,0,0,2,0,04,2023
1,2401,29,8,2010,97917,0,0,2,X,04,2023
1,2401,30,5,2010,10697848,0,0,1,0,04,2023
1,2401,30,5,2010,7700,0,0,1,1,04,2023
1,2401,30,5,2010,2339710,0,0,2,0,04,2023
1,2401,31,5,2010,80796,0,0,1,0,04,2023
1,2401,31,5,2010,4620,0,0,2,0,04,2023
1,2401,32,5,2010,5473664,0,0,1,0,04,2023
1,2401,32,5,2010,81227,0,0,1,1,04,2023
1,2401,32,5,2010,184253,0,0,2,0,04,2023
1,2401,33,5,2010,1453887,0,0,1,0,04,2023
1,2401,33,5,2010,2081068,0,0,1,1,04,2023
1,2401,33,5,2010,108248,0,0,2,0,04,2023
1,2401,34,5,2010,2216334,0,0,1,0,04,2023
1,2401,34,5,2010,17700,0,0,1,1,04,2023
1,2401,34,5,2010,236237,0,0,2,0,04,2023
1,2401,35,5,2010,5147416,0,0,1,0,04,2023
1,2401,35,5,2010,241555,0,0,2,0,04,2023
1,2401,37,5,2010,1869085,0,0,1,0,04,2023
1,2401,38,5,2010,7095366,0,0,1,0,04,2023
1,2401,38,5,2010,11066,0,0,1,1,04,2023
1,2401,38,5,2010,3039666,0,0,2,0,04,2023
1,2401,38,8,2010,7459,0,0,1,X,04,2023
1,2401,39,5,2010,136468011,0,0,1,0,04,2023
1,2401,39,5,2010,636788,0,0,1,1,04,2023
1,2401,39,5,2010,34392457,0,0,2,0,04,2023
1,2401,40,5,2010,11873130,0,0,1,0,04,2023
1,2401,40,5,2010,506160,0,0,1,1,04,2023
1,2401,40,5,2010,6153514,0,0,2,0,04,2023
1,2401,41,5,2010,1647840,0,0,1,0,04,2023
1,2401,41,5,2010,1362231,0,0,2,0,04,2023
1,2401,42,5,2010,309548,0,0,1,0,04,2023
1,2401,42,5,2010,36949,0,0,1,1,04,2023
1,2401,42,5,2010,399581,0,0,2,0,04,2023
1,2401,44,5,2010,5936222,0,0,1,0,04,2023
1,2401,44,5,2010,2779176,0,0,2,0,04,2023
1,2401,45,5,2010,4081,0,0,1,0,04,2023
1,2401,46,5,2010,59475,0,0,1,0,04,2023
1,2401,47,5,2010,942898,0,0,1,0,04,2023
1,2401,48,5,2010,23759378,0,0,1,0,04,2023
1,2401,48,5,2010,118566,0,0,1,1,04,2023
1,2401,48,5,2010,1678237,0,0,2,0,04,2023
1,2401,49,5,2010,2893871,0,0,1,0,04,2023
1,2401,49,5,2010,13740,0,0,1,1,04,2023
1,2401,49,5,2010,25476,0,0,2,0,04,2023
1,2401,51,5,2010,42250,0,0,1,0,04,2023
1,2401,52,5,2010,74199,0,0,1,0,04,2023
1,2401,52,5,2010,6230,0,0,2,0,04,2023
1,2401,54,5,2010,9271257,0,0,1,0,04,2023
1,2401,54,5,2010,554475,0,0,2,0,04,2023
1,2401,55,5,2010,811149,0,0,1,0,04,2023
1,2401,55,5,2010,516013,0,0,2,0,04,2023
1,2401,56,5,2010,10803326,0,0,1,0,04,2023
1,2401,56,5,2010,243485,0,0,1,1,04,2023
1,2401,56,5,2010,1729743,0,0,2,0,04,2023
1,2401,57,5,2010,91253,0,0,1,0,04,2023
1,2401,58,5,2010,2760139,0,0,1,0,04,2023
1,2401,58,5,2010,1297648,0,0,2,0,04,2023
1,2401,59,5,2010,8482146,0,0,1,0,04,2023
1,2401,59,5,2010,10590994,0,0,2,0,04,2023
1,2401,60,5,2010,2522964,0,0,1,0,04,2023
1,2401,60,5,2010,331799,0,0,1,1,04,2023
1,2401,60,5,2010,472929,0,0,2,0,04,2023
1,2401,61,5,2010,1947632,0,0,1,0,04,2023
1,2401,61,5,2010,28569,0,0,1,1,04,2023
1,2401,61,5,2010,1907864,0,0,2,0,04,2023
1,2401,62,5,2010,824016,0,0,1,0,04,2023
1,2401,62,5,2010,7036896,0,0,1,1,04,2023
1,2401,62,5,2010,4192529,0,0,2,0,04,2023
1,2401,63,5,2010,6384033,0,0,1,0,04,2023
1,2401,63,5,2010,22560,0,0,1,1,04,2023
1,2401,63,5,2010,6478289,0,0,2,0,04,2023
1,2401,64,5,2010,1601316,0,0,1,1,04,2023
1,2401,65,5,2010,68681,0,0,1,0,04,2023
1,2401,65,5,2010,333036,0,0,1,1,04,2023
1,2401,65,5,2010,538549,0,0,2,0,04,2023
1,2401,66,5,2010,138080,0,0,1,0,04,2023
1,2401,66,5,2010,60859,0,0,2,0,04,2023
1,2401,67,5,2010,66961,0,0,1,0,04,2023
1,2401,67,5,2010,98151,0,0,1,1,04,2023
1,2401,68,5,2010,2558728,0,0,1,0,04,2023
1,2401,68,5,2010,98307,0,0,2,0,04,2023
1,2401,69,5,2010,2606700,0,0,1,0,04,2023
1,2401,69,5,2010,20500,0,0,1,1,04,2023
1,2401,69,5,2010,727336,0,0,2,0,04,2023
1,2401,69,8,2010,3999,0,0,2,X,04,2023
1,2401,70,5,2010,4891564,0,0,1,0,04,2023
1,2401,70,5,2010,27018,0,0,1,1,04,2023
1,2401,70,5,2010,1755435,0,0,2,0,04,2023
1,2401,71,5,2010,561084,0,0,1,0,04,2023
1,2401,71,5,2010,11092,0,0,1,1,04,2023
1,2401,71,5,2010,450252,0,0,2,0,04,2023
1,2401,72,5,2010,9615045,0,0,1,0,04,2023
1,2401,72,5,2010,9811,0,0,1,1,04,2023
1,2401,72,5,2010,461636,0,0,2,0,04,2023
1,2401,73,5,2010,36165604,0,0,1,0,04,2023
1,2401,73,5,2010,197118,0,0,1,1,04,2023
1,2401,73,5,2010,12263086,0,0,2,0,04,2023
1,2401,74,5,2010,60167036,0,0,1,0,04,2023
1,2401,74,5,2010,1225057,0,0,1,1,04,2023
1,2401,74,5,2010,1525998,0,0,2,0,04,2023
1,2401,75,5,2010,2661708,0,0,1,0,04,2023
1,2401,75,5,2010,27128,0,0,2,0,04,2023
1,2401,76,5,2010,24939139,0,0,1,0,04,2023
1,2401,76,5,2010,4560,0,0,1,1,04,2023
1,2401,76,5,2010,11386578,0,0,2,0,04,2023
1,2401,76,8,2010,37455,0,0,2,X,04,2023
1,2401,79,5,2010,1834848,0,0,1,0,04,2023
1,2401,79,5,2010,45604,0,0,2,0,04,2023
1,2401,80,5,2010,104438,0,0,1,0,04,2023
1,2401,80,5,2010,11700,0,0,1,1,04,2023
1,2401,81,5,2010,1003650,0,0,1,0,04,2023
1,2401,81,5,2010,190822,0,0,2,0,04,2023
1,2401,82,5,2010,2773323,0,0,1,0,04,2023
1,2401,82,5,2010,337797,0,0,1,1,04,2023
1,2401,82,5,2010,1808574,0,0,2,0,04,2023
1,2401,82,8,2010,6120,0,0,1,X,04,2023
1,2401,82,8,2010,20887,0,0,2,X,04,2023
1,2401,83,5,2010,8175330,0,0,1,0,04,2023
1,2401,83,5,2010,22026,0,0,1,1,04,2023
1,2401,83,5,2010,1790630,0,0,2,0,04,2023
1,2401,84,5,2010,190552791,0,0,1,0,04,2023
1,2401,84,5,2010,2578349,0,0,1,1,04,2023
1,2401,84,5,2010,239549399,0,0,2,0,04,2023
1,2401,84,5,2010,131300,0,0,2,1,04,2023
1,2401,84,8,2010,24796,0,0,1,X,04,2023
1,2401,84,8,2010,45759,0,0,2,X,04,2023
1,2401,85,5,2010,218367633,0,0,1,0,04,2023
1,2401,85,5,2010,17455073,0,0,1,1,04,2023
1,2401,85,5,2010,460881963,0,0,2,0,04,2023
1,2401,85,5,2010,31415,0,0,2,1,04,2023
1,2401,86,5,2010,267629,0,0,1,0,04,2023
1,2401,86,5,2010,21404,0,0,1,1,04,2023
1,2401,87,5,2010,19051893,0,0,1,0,04,2023
1,2401,87,5,2010,200833,0,0,1,1,04,2023
1,2401,87,5,2010,5056178,0,0,2,0,04,2023
1,2401,87,5,2010,168396,0,0,2,1,04,2023
1,2401,87,8,2010,66761,0,0,1,X,04,2023
1,2401,88,5,2010,6295957,0,0,1,0,04,2023
1,2401,88,5,2010,18414,0,0,1,1,04,2023
1,2401,88,5,2010,1425855,0,0,2,0,04,2023
1,2401,89,5,2010,166277,0,0,1,0,04,2023
1,2401,90,5,2010,82445955,0,0,1,0,04,2023
1,2401,90,5,2010,619356,0,0,1,1,04,2023
1,2401,90,5,2010,72325585,0,0,2,0,04,2023
1,2401,91,5,2010,908264,0,0,1,0,04,2023
1,2401,91,5,2010,306623,0,0,1,1,04,2023
1,2401,91,5,2010,27061,0,0,2,0,04,2023
1,2401,92,5,2010,11449,0,0,1,1,04,2023
1,2401,92,5,2010,16938,0,0,2,0,04,2023
1,2401,93,5,2010,38500,0,0,1,0,04,2023
1,2401,94,5,2010,4519565,0,0,1,0,04,2023
1,2401,94,5,2010,19945,0,0,1,1,04,2023
1,2401,94,5,2010,2584716,0,0,2,0,04,2023
1,2401,94,8,2010,12075,0,0,2,X,04,2023
1,2401,95,5,2010,492603,0,0,1,0,04,2023
1,2401,95,5,2010,5250439,0,0,1,1,04,2023
1,2401,95,5,2010,2823384,0,0,2,0,04,2023
1,2401,96,5,2010,1154359,0,0,1,0,04,2023
1,2401,96,5,2010,238000,0,0,1,1,04,2023
1,2401,96,5,2010,661591,0,0,2,0,04,2023
1,2401,98,5,2010,98333,0,0,1,0,04,2023
1,2402,01,5,2010,20954,0,0,2,0,04,2023
1,2402,02,5,2010,7855957,0,0,1,0,04,2023
1,2402,02,5,2010,936011,0,0,1,1,04,2023
1,2402,02,8,2010,77996,0,0,1,X,04,2023
1,2402,03,8,2010,6197,0,0,2,X,04,2023
1,2402,04,5,2010,12949284,0,0,1,0,04,2023
1,2402,04,5,2010,7259190,0,0,1,1,04,2023
1,2402,04,5,2010,196371,0,0,2,0,04,2023
1,2402,04,8,2010,45187,0,0,1,X,04,2023
1,2402,05,5,2010,1740019,0,0,1,0,04,2023
1,2402,07,5,2010,60695,0,0,1,0,04,2023
1,2402,07,5,2010,60940,0,0,1,1,04,2023
1,2402,07,6,2010,257982,0,0,1,0,04,2023
1,2402,07,6,2010,99999,0,0,2,0,04,2023
1,2402,07,8,2010,2698,0,0,1,X,04,2023
1,2402,08,5,2010,1405413,0,0,1,0,04,2023
1,2402,08,5,2010,92400,0,0,2,0,04,2023
1,2402,09,5,2010,23912,0,0,1,0,04,2023
1,2402,09,8,2010,3812,0,0,1,X,04,2023
1,2402,09,8,2010,2532,0,0,2,X,04,2023
1,2402,10,5,2010,32192,0,0,1,1,04,2023
1,2402,10,6,2010,130250777,0,0,1,0,04,2023
1,2402,10,6,2010,79834,0,0,2,0,04,2023
1,2402,11,5,2010,47569,0,0,1,0,04,2023
1,2402,11,5,2010,31575,0,0,1,1,04,2023
1,2402,11,5,2010,9142,0,0,2,0,04,2023
1,2402,11,6,2010,2878176,0,0,1,0,04,2023
1,2402,12,5,2010,70559,0,0,1,0,04,2023
1,2402,12,5,2010,94738,0,0,1,1,04,2023
1,2402,12,5,2010,24000,0,0,2,0,04,2023
1,2402,12,6,2010,28504750,0,0,1,0,04,2023
1,2402,12,8,2010,18497,0,0,1,X,04,2023
1,2402,15,5,2010,478507,0,0,1,0,04,2023
1,2402,15,5,2010,273359,0,0,1,1,04,2023
1,2402,15,6,2010,8028130,0,0,1,0,04,2023
1,2402,15,8,2010,35028,0,0,1,X,04,2023
1,2402,15,8,2010,4248,0,0,2,X,04,2023
1,2402,16,5,2010,94769,0,0,1,0,04,2023
1,2402,16,8,2010,80144,0,0,1,X,04,2023
1,2402,17,5,2010,1216157,0,0,1,0,04,2023
1,2402,17,8,2010,57521,0,0,1,X,04,2023
1,2402,18,5,2010,189970,0,0,1,0,04,2023
1,2402,18,8,2010,21513,0,0,1,X,04,2023
1,2402,19,5,2010,1605745,0,0,1,0,04,2023
1,2402,19,8,2010,54130,0,0,1,X,04,2023
1,2402,19,8,2010,248837,0,0,2,X,04,2023
1,2402,20,5,2010,921077,0,0,1,0,04,2023
1,2402,20,5,2010,888085,0,0,2,0,04,2023
1,2402,20,6,2010,1447627,0,0,1,0,04,2023
1,2402,20,6,2010,571909,0,0,1,1,04,2023
1,2402,20,8,2010,99392,0,0,1,X,04,2023
1,2402,21,5,2010,320799,0,0,1,0,04,2023
1,2402,21,5,2010,200019,0,0,1,1,04,2023
1,2402,21,8,2010,71588,0,0,1,X,04,2023
1,2402,21,8,2010,5922,0,0,2,X,04,2023
1,2402,22,5,2010,6753,0,0,1,0,04,2023
1,2402,22,6,2010,442907,0,0,1,0,04,2023
1,2402,22,8,2010,4788,0,0,1,X,04,2023
1,2402,23,5,2010,263305,0,0,1,0,04,2023
1,2402,23,6,2010,70373066,0,0,1,0,04,2023
1,2402,24,8,2010,269109,0,0,1,X,04,2023
1,2402,25,5,2010,111598,0,0,1,0,04,2023
1,2402,25,5,2010,5206,0,0,2,0,04,2023
1,2402,25,6,2010,341545,0,0,1,0,04,2023
1,2402,26,5,2010,53941,0,0,1,0,04,2023
1,2402,27,5,2010,1401868,0,0,1,0,04,2023
1,2402,27,5,2010,4341233,0,0,1,1,04,2023
1,2402,27,5,2010,23135,0,0,2,0,04,2023
1,2402,27,6,2010,1297020,0,0,1,0,04,2023
1,2402,27,7,2010,152853898,0,0,1,X,04,2023
1,2402,28,5,2010,2087916,0,0,1,0,04,2023
1,2402,28,5,2010,77884,0,0,1,1,04,2023
1,2402,28,5,2010,17401,0,0,2,0,04,2023
1,2402,28,6,2010,8456635,0,0,1,0,04,2023
1,2402,28,6,2010,2668331,0,0,1,1,04,2023
1,2402,28,8,2010,23890,0,0,1,X,04,2023
1,2402,29,5,2010,254211,0,0,1,0,04,2023
1,2402,29,5,2010,55100,0,0,1,1,04,2023
1,2402,29,5,2010,271458,0,0,2,0,04,2023
1,2402,29,6,2010,60015,0,0,1,1,04,2023
1,2402,30,5,2010,125985,0,0,1,0,04,2023
1,2402,30,5,2010,22024,0,0,2,0,04,2023
1,2402,31,5,2010,33248,0,0,1,0,04,2023
1,2402,31,5,2010,5681,0,0,1,1,04,2023
1,2402,31,6,2010,4563684,0,0,1,0,04,2023
1,2402,31,6,2010,36233,0,0,2,0,04,2023
1,2402,32,5,2010,2039862,0,0,1,0,04,2023
1,2402,32,5,2010,25084,0,0,1,1,04,2023
1,2402,32,5,2010,131644,0,0,2,0,04,2023
1,2402,32,6,2010,23197,0,0,2,0,04,2023
1,2402,33,5,2010,100290,0,0,1,0,04,2023
1,2402,33,5,2010,9384,0,0,1,1,04,2023
1,2402,33,5,2010,86234,0,0,2,0,04,2023
1,2402,34,5,2010,1231090,0,0,1,0,04,2023
1,2402,34,5,2010,11706,0,0,1,1,04,2023
1,2402,34,5,2010,108179,0,0,2,0,04,2023
1,2402,34,6,2010,2626,0,0,2,0,04,2023
1,2402,35,5,2010,1502975,0,0,1,0,04,2023
1,2402,35,5,2010,165348,0,0,2,0,04,2023
1,2402,35,6,2010,18973,0,0,1,0,04,2023
1,2402,35,8,2010,11960,0,0,1,X,04,2023
1,2402,37,5,2010,637541,0,0,1,0,04,2023
1,2402,37,5,2010,19358,0,0,2,0,04,2023
1,2402,38,5,2010,2363894,0,0,1,0,04,2023
1,2402,38,5,2010,411422,0,0,2,0,04,2023
1,2402,38,6,2010,1373815,0,0,1,0,04,2023
1,2402,38,6,2010,6101,0,0,2,0,04,2023
1,2402,39,5,2010,51904378,0,0,1,0,04,2023
1,2402,39,5,2010,812262,0,0,1,1,04,2023
1,2402,39,5,2010,10552159,0,0,2,0,04,2023
1,2402,39,6,2010,1228299,0,0,1,0,04,2023
1,2402,39,6,2010,149537,0,0,1,1,04,2023
1,2402,39,6,2010,12001,0,0,2,0,04,2023
1,2402,39,8,2010,128972,0,0,1,X,04,2023
1,2402,39,8,2010,9839,0,0,2,X,04,2023
1,2402,40,5,2010,4874896,0,0,1,0,04,2023
1,2402,40,5,2010,1200017,0,0,1,1,04,2023
1,2402,40,5,2010,1333581,0,0,2,0,04,2023
1,2402,40,6,2010,108041,0,0,1,0,04,2023
1,2402,40,6,2010,66763,0,0,2,0,04,2023
1,2402,40,8,2010,8761,0,0,1,X,04,2023
1,2402,41,5,2010,9938914,0,0,1,0,04,2023
1,2402,41,5,2010,563619,0,0,2,0,04,2023
1,2402,42,5,2010,10174,0,0,1,0,04,2023
1,2402,42,5,2010,14461,0,0,1,1,04,2023
1,2402,42,5,2010,12870,0,0,2,0,04,2023
1,2402,44,5,2010,896161,0,0,1,0,04,2023
1,2402,44,5,2010,54478,0,0,2,0,04,2023
1,2402,44,6,2010,1989415,0,0,1,0,04,2023
1,2402,44,6,2010,77051,0,0,1,1,04,2023
1,2402,44,6,2010,150417,0,0,2,0,04,2023
1,2402,45,5,2010,9860,0,0,1,1,04,2023
1,2402,47,5,2010,1289978,0,0,1,0,04,2023
1,2402,47,6,2010,498013,0,0,1,0,04,2023
1,2402,47,6,2010,359432,0,0,2,0,04,2023
1,2402,48,5,2010,13908008,0,0,1,0,04,2023
1,2402,48,5,2010,249968,0,0,1,1,04,2023
1,2402,48,5,2010,200477,0,0,2,0,04,2023
1,2402,48,6,2010,342522,0,0,1,0,04,2023
1,2402,48,8,2010,54276,0,0,1,X,04,2023
1,2402,48,8,2010,28153,0,0,2,X,04,2023
1,2402,49,5,2010,1087038,0,0,1,0,04,2023
1,2402,49,5,2010,96644,0,0,2,0,04,2023
1,2402,52,5,2010,188469,0,0,1,0,04,2023
1,2402,54,5,2010,976636,0,0,1,0,04,2023
1,2402,54,5,2010,271161,0,0,2,0,04,2023
1,2402,55,5,2010,161017,0,0,1,0,04,2023
1,2402,55,5,2010,181082,0,0,2,0,04,2023
1,2402,56,5,2010,993451,0,0,1,0,04,2023
1,2402,56,5,2010,161552,0,0,2,0,04,2023
1,2402,57,5,2010,126177,0,0,1,0,04,2023
1,2402,58,5,2010,206058,0,0,1,0,04,2023
1,2402,58,5,2010,53282,0,0,2,0,04,2023
1,2402,59,5,2010,7387298,0,0,1,0,04,2023
1,2402,59,5,2010,1125249,0,0,2,0,04,2023
1,2402,59,5,2010,25812,0,0,2,1,04,2023
1,2402,60,5,2010,1219620,0,0,1,0,04,2023
1,2402,60,5,2010,47059,0,0,1,1,04,2023
1,2402,60,5,2010,18387,0,0,2,0,04,2023
1,2402,61,5,2010,209420,0,0,1,0,04,2023
1,2402,62,5,2010,24383,0,0,1,0,04,2023
1,2402,62,5,2010,120111,0,0,1,1,04,2023
1,2402,62,5,2010,51924,0,0,2,0,04,2023
1,2402,63,5,2010,934547,0,0,1,0,04,2023
1,2402,63,5,2010,7101,0,0,1,1,04,2023
1,2402,63,5,2010,167961,0,0,2,0,04,2023
1,2402,64,5,2010,38903,0,0,1,1,04,2023
1,2402,68,5,2010,386163,0,0,1,0,04,2023
1,2402,68,5,2010,42334,0,0,1,1,04,2023
1,2402,68,5,2010,54364,0,0,2,0,04,2023
1,2402,68,6,2010,101439,0,0,1,1,04,2023
1,2402,69,5,2010,368037,0,0,1,0,04,2023
1,2402,69,5,2010,17520,0,0,2,0,04,2023
1,2402,70,5,2010,1393732,0,0,1,0,04,2023
1,2402,70,5,2010,3008,0,0,1,1,04,2023
1,2402,70,5,2010,58267,0,0,2,0,04,2023
1,2402,70,6,2010,130593,0,0,1,0,04,2023
1,2402,70,8,2010,12522,0,0,1,X,04,2023
1,2402,71,5,2010,1516554,0,0,1,0,04,2023
1,2402,71,5,2010,39635,0,0,2,0,04,2023
1,2402,72,5,2010,7455443,0,0,1,0,04,2023
1,2402,72,5,2010,285083,0,0,1,1,04,2023
1,2402,72,5,2010,366312,0,0,2,0,04,2023
1,2402,72,6,2010,14781553,0,0,1,0,04,2023
1,2402,72,6,2010,609482,0,0,1,1,04,2023
1,2402,72,8,2010,9413,0,0,1,X,04,2023
1,2402,73,3,2010,50941,103,0,1,0,04,2023
1,2402,73,3,2010,13892,42,0,2,0,04,2023
1,2402,73,5,2010,12440681,0,0,1,0,04,2023
1,2402,73,5,2010,1182442,0,0,1,1,04,2023
1,2402,73,5,2010,7504151,0,0,2,0,04,2023
1,2402,73,6,2010,1079200,0,0,1,0,04,2023
1,2402,73,6,2010,4320,0,0,1,1,04,2023
1,2402,73,6,2010,190810,0,0,2,0,04,2023
1,2402,73,6,2010,4320,0,0,2,1,04,2023
1,2402,73,8,2010,45143,0,0,1,X,04,2023
1,2402,73,8,2010,4650,0,0,2,X,04,2023
1,2402,74,5,2010,12439664,0,0,1,0,04,2023
1,2402,74,5,2010,1004934,0,0,1,1,04,2023
1,2402,74,5,2010,553021,0,0,2,0,04,2023
1,2402,75,5,2010,275299,0,0,1,0,04,2023
1,2402,76,3,2010,22447,27,0,1,0,04,2023
1,2402,76,5,2010,9453760,0,0,1,0,04,2023
1,2402,76,5,2010,1619280,0,0,2,0,04,2023
1,2402,76,6,2010,4350864,0,0,2,0,04,2023
1,2402,76,8,2010,10851,0,0,1,X,04,2023
1,2402,78,5,2010,20991,0,0,1,0,04,2023
1,2402,79,5,2010,76019,0,0,1,0,04,2023
1,2402,79,5,2010,9759,0,0,1,1,04,2023
1,2402,80,5,2010,407045,0,0,1,0,04,2023
1,2402,81,3,2010,7934,39,0,1,0,04,2023
1,2402,81,5,2010,45416,0,0,1,0,04,2023
1,2402,81,5,2010,12240,0,0,1,1,04,2023
1,2402,81,5,2010,21245,0,0,2,0,04,2023
1,2402,82,3,2010,10143,17,0,2,0,04,2023
1,2402,82,5,2010,1399386,0,0,1,0,04,2023
1,2402,82,5,2010,121237,0,0,1,1,04,2023
1,2402,82,5,2010,203854,0,0,2,0,04,2023
1,2402,82,8,2010,4300,0,0,1,X,04,2023
1,2402,82,8,2010,32501,0,0,2,X,04,2023
1,2402,83,3,2010,39302,461,0,2,0,04,2023
1,2402,83,5,2010,5899664,0,0,1,0,04,2023
1,2402,83,5,2010,11217,0,0,1,1,04,2023
1,2402,83,5,2010,2049370,0,0,2,0,04,2023
1,2402,83,6,2010,23496,0,0,1,0,04,2023
1,2402,83,6,2010,12946,0,0,2,0,04,2023
1,2402,83,8,2010,7958,0,0,1,X,04,2023
1,2402,83,8,2010,35262,0,0,2,X,04,2023
1,2402,84,3,2010,4000,1,0,1,0,04,2023
1,2402,84,3,2010,1547904,2697,0,2,0,04,2023
1,2402,84,5,2010,41786431,0,0,1,0,04,2023
1,2402,84,5,2010,315178,0,0,1,1,04,2023
1,2402,84,5,2010,35596010,0,0,2,0,04,2023
1,2402,84,5,2010,8500,0,0,2,1,04,2023
1,2402,84,6,2010,4080604,0,0,1,0,04,2023
1,2402,84,6,2010,26294,0,0,1,1,04,2023
1,2402,84,6,2010,3840339,0,0,2,0,04,2023
1,2402,84,8,2010,208575,0,0,1,X,04,2023
1,2402,84,8,2010,47495,0,0,2,X,04,2023
1,2402,85,3,2010,589134,7079,0,1,0,04,2023
1,2402,85,3,2010,8635111,23943,0,2,0,04,2023
1,2402,85,5,2010,84901942,0,0,1,0,04,2023
1,2402,85,5,2010,637997,0,0,1,1,04,2023
1,2402,85,5,2010,107610639,0,0,2,0,04,2023
1,2402,85,5,2010,69567,0,0,2,1,04,2023
1,2402,85,6,2010,497106,0,0,1,0,04,2023
1,2402,85,6,2010,201334,0,0,2,0,04,2023
1,2402,85,8,2010,21117,0,0,1,X,04,2023
1,2402,85,8,2010,15111,0,0,2,X,04,2023
1,2402,86,6,2010,53248,0,0,1,0,04,2023
1,2402,86,6,2010,3328,0,0,2,0,04,2023
1,2402,87,5,2010,56011246,0,0,1,0,04,2023
1,2402,87,5,2010,190696,0,0,1,1,04,2023
1,2402,87,5,2010,15596144,0,0,2,0,04,2023
1,2402,87,6,2010,3481865,0,0,1,0,04,2023
1,2402,87,6,2010,2793320,0,0,2,0,04,2023
1,2402,87,8,2010,334417,0,0,1,X,04,2023
1,2402,87,8,2010,142173,0,0,2,X,04,2023
1,2402,88,5,2010,12085687,0,0,1,0,04,2023
1,2402,88,5,2010,45024,0,0,1,1,04,2023
1,2402,88,5,2010,1065928,0,0,2,0,04,2023
1,2402,88,6,2010,21944,0,0,1,0,04,2023
1,2402,89,5,2010,51350,0,0,1,0,04,2023
1,2402,90,3,2010,18649,43,0,2,0,04,2023
1,2402,90,5,2010,11247938,0,0,1,0,04,2023
1,2402,90,5,2010,32093,0,0,1,1,04,2023
1,2402,90,5,2010,6532720,0,0,2,0,04,2023
1,2402,90,6,2010,160273,0,0,1,0,04,2023
1,2402,90,6,2010,21260,0,0,2,0,04,2023
1,2402,90,8,2010,14424,0,0,1,X,04,2023
1,2402,90,8,2010,2520,0,0,2,X,04,2023
1,2402,91,5,2010,10420,0,0,1,0,04,2023
1,2402,92,5,2010,4999,0,0,1,1,04,2023
1,2402,94,5,2010,6306250,0,0,1,0,04,2023
1,2402,94,5,2010,9116,0,0,1,1,04,2023
1,2402,94,5,2010,470904,0,0,2,0,04,2023
1,2402,94,8,2010,133212,0,0,1,X,04,2023
1,2402,94,8,2010,7820,0,0,2,X,04,2023
1,2402,95,5,2010,176648,0,0,1,0,04,2023
1,2402,95,5,2010,2585,0,0,1,1,04,2023
1,2402,95,5,2010,64214,0,0,2,0,04,2023
1,2402,96,5,2010,338467,0,0,1,0,04,2023
1,2402,96,5,2010,34438,0,0,1,1,04,2023
1,2402,96,5,2010,101934,0,0,2,0,04,2023
1,2402,97,5,2010,2783,0,0,2,0,04,2023
