TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
2,0704,32,5,1220,24090,3220,306,,0,02,2020
2,0704,38,5,1220,193957,344923,8087,,0,02,2020
2,0704,39,5,1220,392942,124204,3359,,0,02,2020
2,0704,40,5,1220,1277,23,158,,0,02,2020
2,0704,44,5,1220,957057,1922770,25394,,0,02,2020
2,0704,47,5,1220,536416,1591483,20578,,0,02,2020
2,0704,48,5,1220,210594,214508,7552,,0,02,2020
2,0704,54,5,1220,32845,4054,350,,0,02,2020
2,0704,55,5,1220,5849,11188,100,,0,02,2020
2,0704,56,5,1220,178647,31902,600,,0,02,2020
2,0704,68,5,1220,2026049,1208099,8447,,0,02,2020
2,0704,70,5,1220,53389,706327,2492,,0,02,2020
2,0704,72,5,1220,300423,383546,10106,,0,02,2020
2,0704,73,5,1220,59780,30736,700,,0,02,2020
2,0704,74,5,1220,25420548,3990011,21456,,0,02,2020
2,0704,76,5,1220,2088052,887993,5092,,0,02,2020
2,0704,84,5,1220,216987,14167,2975,,0,02,2020
2,0704,85,5,1220,27655,101244,464,,0,02,2020
2,0704,87,5,1220,21385,2199,150,,0,02,2020
2,0704,90,5,1220,33954,835,600,,0,02,2020
2,0704,94,5,1220,175785,45197,1485,,0,02,2020
2,0704,98,5,1220,532936,101702,2797,,0,02,2020
2,0704,98,8,1220,144165,126433,10535,,0,02,2020
2,0708,01,5,1220,4460935,3419163,137048,,0,02,2020
2,0708,04,5,1220,1721658,433653,5275,,0,02,2020
2,0708,05,5,1220,12137,19350,250,,0,02,2020
2,0708,07,5,1220,502365,568685,12623,,0,02,2020
2,0708,08,5,1220,190353,71045,2452,,0,02,2020
2,0708,09,5,1220,1288209,78551,4422,,0,02,2020
2,0708,10,5,1220,189917,581941,7120,,0,02,2020
2,0708,11,5,1220,898819,930288,10605,,0,02,2020
2,0708,12,5,1220,729506,1133792,26434,,0,02,2020
2,0708,15,5,1220,481298,531040,6778,,0,02,2020
2,0708,16,5,1220,773521,120317,12192,,0,02,2020
2,0708,17,5,1220,5230076,2080143,45696,,0,02,2020
2,0708,18,5,1220,6988832,1678868,19085,,0,02,2020
2,0708,19,5,1220,8162270,2987242,194088,,0,02,2020
2,0708,20,5,1220,3048904,2274378,83053,,0,02,2020
2,0708,21,5,1220,7814265,2982669,50995,,0,02,2020
2,0708,22,5,1220,5779319,3954886,66146,,0,02,2020
2,0708,23,5,1220,632890,489257,3801,,0,02,2020
2,0708,25,5,1220,950877,3625106,79457,,0,02,2020
2,0708,26,5,1220,18958,66668,1696,,0,02,2020
2,0708,27,5,1220,3591561,7929548,187994,,0,02,2020
2,0708,28,5,1220,8040655,1685320,30189,,0,02,2020
2,0708,28,5,1220,7155,78951,787,,1,02,2020
2,0708,29,5,1220,1503134,939530,24688,,0,02,2020
2,0708,30,5,1220,6750388,251172,8945,,0,02,2020
2,0708,31,5,1220,274034,233957,669,,0,02,2020
2,0708,32,5,1220,3652701,1299873,40315,,0,02,2020
2,0708,33,5,1220,15033898,2852417,40441,,0,02,2020
2,0708,34,5,1220,662502,170366,6154,,0,02,2020
2,0708,35,5,1220,685425,252194,4134,,0,02,2020
2,0708,36,5,1220,386630,17962,1000,,0,02,2020
2,0708,38,5,1220,3302586,2259363,46937,,0,02,2020
2,0708,39,5,1220,44185906,12585184,408327,,0,02,2020
2,0708,39,5,1220,2000,128,285,,1,02,2020
2,0708,40,5,1220,8354452,2544157,82199,,0,02,2020
2,0708,40,5,1220,120815,31065,500,,1,02,2020
2,0708,42,5,1220,142038,9707,2677,,0,02,2020
2,0708,44,5,1220,13169895,18851798,362615,,0,02,2020
2,0708,45,5,1220,3241,157,21,,0,02,2020
2,0708,47,5,1220,474120,2502564,47311,,0,02,2020
2,0708,48,5,1220,43544186,42898953,1883952,,0,02,2020
2,0708,48,5,1220,24480,38869,16814,,1,02,2020
2,0708,49,5,1220,2546618,441797,22332,,0,02,2020
2,0708,51,5,1220,29981,20686,138,,0,02,2020
2,0708,52,5,1220,109444,12156,1123,,0,02,2020
2,0708,54,5,1220,9686512,2151042,34307,,0,02,2020
2,0708,55,5,1220,983259,139605,4552,,0,02,2020
2,0708,56,5,1220,1616348,244725,16650,,0,02,2020
2,0708,57,5,1220,110412,28998,5229,,0,02,2020
2,0708,58,5,1220,70410,12448,922,,0,02,2020
2,0708,59,5,1220,3128298,222624,18139,,0,02,2020
2,0708,60,5,1220,2182538,313998,17391,,0,02,2020
2,0708,61,5,1220,73603,2749,114,,0,02,2020
2,0708,62,5,1220,2448724,51348,2223,,0,02,2020
2,0708,63,5,1220,1722239,513246,11325,,0,02,2020
2,0708,64,5,1220,130273,17108,1368,,0,02,2020
2,0708,65,5,1220,56357,1976,327,,0,02,2020
2,0708,66,5,1220,1900,44,65,,0,02,2020
2,0708,67,5,1220,171601,4828,2113,,0,02,2020
2,0708,68,5,1220,4000820,2801126,39078,,0,02,2020
2,0708,69,5,1220,67087,4491,260,,0,02,2020
2,0708,70,5,1220,2166065,1527907,72348,,0,02,2020
2,0708,70,5,1220,10687,3449,500,,1,02,2020
2,0708,71,5,1220,23331210,59906,6964,,0,02,2020
2,0708,71,5,1220,413000,15340,3000,,1,02,2020
2,0708,72,5,1220,13916998,11936711,251498,,0,02,2020
2,0708,73,5,1220,8529678,2310052,109123,,0,02,2020
2,0708,74,5,1220,15878015,2549638,19111,,0,02,2020
2,0708,74,5,1220,7870963,1289561,26458,,1,02,2020
2,0708,75,5,1220,1002848,116020,1780,,0,02,2020
2,0708,76,5,1220,50732638,20943987,206164,,0,02,2020
2,0708,78,5,1220,2216370,1021671,8385,,0,02,2020
2,0708,79,5,1220,156464,24266,425,,0,02,2020
2,0708,79,5,1220,3754921,1592942,30799,,1,02,2020
2,0708,81,5,1220,504921,44488,955,,0,02,2020
2,0708,82,5,1220,183398,19487,6682,,0,02,2020
2,0708,83,5,1220,1489076,244454,11596,,0,02,2020
2,0708,84,5,1220,58071083,3218937,438178,,0,02,2020
2,0708,85,5,1220,9567910,954792,79416,,0,02,2020
2,0708,85,5,1220,30859,1197,298,,1,02,2020
2,0708,86,5,1220,1193485,1310757,20618,,0,02,2020
2,0708,87,5,1220,27587813,5366791,111242,,0,02,2020
2,0708,88,5,1220,11000589,41615,7134,,0,02,2020
2,0708,88,5,1220,130050,1633,6608,,1,02,2020
2,0708,89,5,1220,2357831,291327,21129,,0,02,2020
2,0708,90,5,1220,7644123,205569,102063,,0,02,2020
2,0708,92,5,1220,3800,138,710,,0,02,2020
2,0708,93,5,1220,1960454,134921,1702,,0,02,2020
2,0708,94,5,1220,18745713,2428957,217130,,0,02,2020
2,0708,94,5,1220,940,26,7,,1,02,2020
2,0708,95,5,1220,3242078,586911,20484,,0,02,2020
2,0708,96,5,1220,9417152,1883163,69690,,0,02,2020
2,0708,96,5,1220,105205,2133,2993,,1,02,2020
2,0708,97,5,1220,364946,987,2884,,0,02,2020
2,0708,98,5,1220,46065007,6489333,165004,,0,02,2020
2,0708,98,5,1220,45917,1878,2189,,1,02,2020
2,0712,01,5,1220,1153388,251700,8600,,0,02,2020
2,0712,02,5,1220,23172935,5459340,301600,,0,02,2020
2,0712,03,5,1220,263852,60075,4061,,0,02,2020
2,0712,04,5,1220,781151,243215,4707,,0,02,2020
2,0712,05,5,1220,781445,1318578,16676,,0,02,2020
2,0712,05,6,1220,214060,336720,3400,,1,02,2020
2,0712,06,5,1220,40000,2690,600,,0,02,2020
2,0712,07,5,1220,9709699,14539032,316821,,0,02,2020
2,0712,07,5,2010,15819,7596,90,,0,02,2020
2,0712,08,5,1220,675503,241915,10704,,0,02,2020
2,0712,09,5,1220,6128316,615248,26621,,0,02,2020
2,0712,09,5,2010,18820,6048,44,,0,02,2020
2,0712,10,5,1220,1362853,5402316,18629,,0,02,2020
2,0712,10,6,1220,159969,625035,1200,,0,02,2020
2,0712,11,5,1220,1709309,2703308,23826,,0,02,2020
2,0712,11,5,1220,64996,99792,400,,1,02,2020
2,0712,12,5,1220,1039071,1714722,17558,,0,02,2020
2,0712,12,5,2010,13527,790,50,,0,02,2020
2,0712,13,5,1220,92032,2082,4103,,0,02,2020
2,0712,13,5,1220,8400,222,500,,1,02,2020
2,0712,15,5,1220,1430751,1485691,12185,,0,02,2020
2,0712,15,6,1220,1720958,2079518,2400,,0,02,2020
2,0712,15,6,1220,76507,84415,500,,1,02,2020
2,0712,16,5,1220,4768470,852402,54877,,0,02,2020
2,0712,17,5,1220,2754860,480249,14815,,0,02,2020
2,0712,18,5,1220,22888774,5025341,92258,,0,02,2020
2,0712,19,5,1220,8164442,2580299,108753,,0,02,2020
2,0712,20,5,1220,8257538,7247870,74522,,0,02,2020
2,0712,21,5,1220,6627845,3515585,92456,,0,02,2020
2,0712,22,5,1220,5526668,5545755,64571,,0,02,2020
2,0712,23,5,1220,1737062,4496342,88221,,0,02,2020
2,0712,23,6,1220,1397432,5347061,17154,,0,02,2020
2,0712,25,5,1220,3220217,7287355,92608,,0,02,2020
2,0712,25,6,1220,37022,291618,668,,0,02,2020
2,0712,25,6,1220,1341630,8865818,42400,,1,02,2020
2,0712,26,5,1220,50832,86051,427,,0,02,2020
2,0712,27,5,1220,21104249,47249318,1269186,,0,02,2020
2,0712,27,6,1220,1455473,5396768,23166,,0,02,2020
2,0712,27,6,1220,79651,239331,1602,,1,02,2020
2,0712,27,8,1220,64887772,0,0,,0,02,2020
2,0712,28,5,1220,4955929,4698090,42285,,0,02,2020
2,0712,28,5,1220,19244,218420,2412,,1,02,2020
2,0712,28,6,1220,1632704,4014006,24965,,0,02,2020
2,0712,28,6,1220,876337,8226852,35592,,1,02,2020
2,0712,29,5,1220,682981,706446,15562,,0,02,2020
2,0712,29,6,1220,10977934,12305938,62500,,0,02,2020
2,0712,29,6,1220,87469,212100,2400,,1,02,2020
2,0712,30,5,1220,4165506,606387,16725,,0,02,2020
2,0712,31,5,1220,214503,463386,7391,,0,02,2020
2,0712,32,5,1220,6200914,2118328,39744,,0,02,2020
2,0712,32,6,1220,1240587,626463,3250,,0,02,2020
2,0712,33,5,1220,6030676,927639,42711,,0,02,2020
2,0712,33,5,2010,19324,737,2,,0,02,2020
2,0712,34,5,1220,2232999,678462,10664,,0,02,2020
2,0712,35,5,1220,585812,150640,3174,,0,02,2020
2,0712,36,5,1220,6262572,391694,4583,,0,02,2020
2,0712,36,5,2010,95669,3724,106,,0,02,2020
2,0712,38,5,1220,5540310,1881660,37424,,0,02,2020
2,0712,38,6,1220,2880580,2238773,4200,,1,02,2020
2,0712,39,5,1220,38186194,14841238,430222,,0,02,2020
2,0712,39,5,1220,1230,49,100,,1,02,2020
2,0712,39,5,2010,81848,25286,1330,,0,02,2020
2,0712,39,6,1220,2343278,2821817,14264,,0,02,2020
2,0712,39,6,1220,487608,615946,1400,,1,02,2020
2,0712,40,5,1220,5878938,1625636,77155,,0,02,2020
2,0712,40,5,1220,457455,120676,2550,,1,02,2020
2,0712,40,5,2010,1047,72,6,,0,02,2020
2,0712,42,5,1220,1052186,168737,22112,,0,02,2020
2,0712,43,5,1220,252032,885,1371,,0,02,2020
2,0712,44,1,1220,4542,3175,159,,0,02,2020
2,0712,44,5,1220,32751439,39485864,631487,,0,02,2020
2,0712,44,5,1220,42329,83586,910,,1,02,2020
2,0712,44,6,1220,14632118,35132210,334922,,0,02,2020
2,0712,44,6,1220,31774,74984,50,,1,02,2020
2,0712,45,5,1220,2605,94,158,,0,02,2020
2,0712,47,5,1220,495942,1471810,64968,,0,02,2020
2,0712,47,6,1220,3909402,6942639,406594,,0,02,2020
2,0712,47,6,1220,2122451,4675172,37312,,1,02,2020
2,0712,48,5,1220,37511462,34595325,1419140,,0,02,2020
2,0712,48,5,1220,16062,1953,3000,,1,02,2020
2,0712,48,5,2010,13772,2047,201,,0,02,2020
2,0712,48,6,1220,7191837,11701503,404303,,0,02,2020
2,0712,48,6,1220,201721,257672,5300,,1,02,2020
2,0712,49,5,1220,4850731,1137342,60931,,0,02,2020
2,0712,51,5,1220,34894,3325,752,,0,02,2020
2,0712,52,5,1220,35909,3731,433,,0,02,2020
2,0712,54,5,1220,927463,57432,9335,,0,02,2020
2,0712,55,5,1220,425773,66132,6270,,0,02,2020
2,0712,56,5,1220,2544457,600346,40645,,0,02,2020
2,0712,57,5,1220,48897,4990,822,,0,02,2020
2,0712,58,5,1220,296883,45723,4060,,0,02,2020
2,0712,59,5,1220,1395615,94095,21710,,0,02,2020
2,0712,59,5,2010,4498,59,316,,0,02,2020
2,0712,60,5,1220,434146,20112,2534,,0,02,2020
2,0712,61,5,1220,4074790,48682,43017,,0,02,2020
2,0712,61,5,2010,71889,3266,2457,,0,02,2020
2,0712,62,5,1220,17178948,159815,54032,,0,02,2020
2,0712,62,5,2010,2282,31,70,,0,02,2020
2,0712,63,5,1220,228831,35744,4291,,0,02,2020
2,0712,63,5,2010,293,21,3,,0,02,2020
2,0712,64,5,1220,478812,23340,7230,,0,02,2020
2,0712,65,5,1220,594966,40669,3274,,0,02,2020
2,0712,67,5,1220,27424,461,694,,0,02,2020
2,0712,68,5,1220,2988092,2842622,28680,,0,02,2020
2,0712,68,6,1220,34120,115154,450,,1,02,2020
2,0712,69,5,1220,6449,1350,180,,0,02,2020
2,0712,70,5,1220,1890544,2422654,48095,,0,02,2020
2,0712,71,5,1220,47930756,53075,20147,,0,02,2020
2,0712,72,5,1220,5024336,6071490,66725,,0,02,2020
2,0712,73,5,1220,16817473,6009120,395302,,0,02,2020
2,0712,73,5,1220,219630,19505,1985,,1,02,2020
2,0712,73,5,2010,8429,18770,9,,0,02,2020
2,0712,74,5,1220,12522576,1990561,16147,,0,02,2020
2,0712,74,5,1220,14359190,2343200,22896,,1,02,2020
2,0712,75,5,1220,363215,12327,3012,,0,02,2020
2,0712,76,5,1220,16613462,4477687,110820,,0,02,2020
2,0712,76,6,1220,29465965,14308802,178674,,0,02,2020
2,0712,78,5,1220,8821173,4073748,32444,,0,02,2020
2,0712,78,6,1220,362618,173221,1000,,0,02,2020
2,0712,79,5,1220,241166,63867,1262,,0,02,2020
2,0712,79,5,1220,475104,201110,2615,,1,02,2020
2,0712,79,6,1220,2029511,862362,71397,,1,02,2020
2,0712,80,5,1220,7541,31,168,,0,02,2020
2,0712,81,5,1220,409039,13382,4349,,0,02,2020
2,0712,82,5,1220,2062802,116924,22152,,0,02,2020
2,0712,82,5,1220,3252,179,17,,1,02,2020
2,0712,83,5,1220,6223343,173953,39559,,0,02,2020
2,0712,83,5,2010,2004,86,150,,0,02,2020
2,0712,84,5,1220,55108712,2742064,360364,,0,02,2020
2,0712,84,5,1220,49418,776,1149,,1,02,2020
2,0712,84,5,2010,263324,9255,4191,,0,02,2020
2,0712,85,5,1220,21803730,598238,149845,,0,02,2020
2,0712,85,5,2010,761492,61561,4482,,0,02,2020
2,0712,86,5,1220,1020397,69176,9003,,0,02,2020
2,0712,86,5,2010,6161,113,150,,0,02,2020
2,0712,86,6,1220,58839,56880,200,,0,02,2020
2,0712,86,6,1220,2195907,690821,21,,1,02,2020
2,0712,87,5,1220,92058740,8480052,531998,,0,02,2020
2,0712,87,5,2010,1180930,161171,8129,,0,02,2020
2,0712,87,6,1220,2491895,158704,12698,,0,02,2020
2,0712,88,5,1220,15809026,55306,32898,,0,02,2020
2,0712,89,5,1220,529367,48644,5305,,0,02,2020
2,0712,90,5,1220,12370114,148223,81771,,0,02,2020
2,0712,90,5,2010,53597,3211,200,,0,02,2020
2,0712,92,5,1220,465643,6545,8060,,0,02,2020
2,0712,93,5,1220,1021717,103551,2466,,0,02,2020
2,0712,94,5,1220,39567172,4897404,625655,,0,02,2020
2,0712,94,5,1220,9456,1086,484,,1,02,2020
2,0712,94,5,2010,5883,575,102,,0,02,2020
2,0712,94,9,1220,8626,290,112,,0,02,2020
2,0712,95,5,1220,1980288,306888,16852,,0,02,2020
2,0712,96,5,1220,1846212,419023,17527,,0,02,2020
2,0712,97,5,1220,665091,5041,3515,,0,02,2020
2,0712,98,5,1220,61888322,10279761,426161,,0,02,2020
2,0712,98,5,1220,5850,94,1500,,1,02,2020
2,0712,98,5,2010,89693,63354,457,,0,02,2020
2,0715,10,5,1220,59008,291043,2256,,0,02,2020
2,0715,11,5,1220,283849,1210781,7556,,0,02,2020
2,0715,11,6,1220,49663,79480,100,,0,02,2020
2,0715,12,5,1220,60406,136091,3022,,0,02,2020
2,0715,15,5,1220,100787,95957,500,,0,02,2020
2,0715,15,6,1220,2146748,3210454,9700,,0,02,2020
2,0715,19,5,1220,33583,9016,1679,,0,02,2020
2,0715,20,5,1220,670546,610567,5384,,0,02,2020
2,0715,22,6,1220,347842,113476,11500,,1,02,2020
2,0715,23,5,1220,373244,917971,12564,,0,02,2020
2,0715,25,6,1220,19738,462093,15554,,1,02,2020
2,0715,27,5,1220,1485237,2870502,42697,,0,02,2020
2,0715,27,6,1220,641596,1487211,12000,,0,02,2020
2,0715,27,6,1220,220724,321476,6500,,1,02,2020
2,0715,28,5,1220,81152,246752,1600,,0,02,2020
2,0715,28,6,1220,3700015,12442867,67925,,0,02,2020
2,0715,28,6,1220,760046,10370014,18673,,1,02,2020
2,0715,29,6,1220,13850942,14921890,78540,,0,02,2020
2,0715,32,6,1220,362757,186358,1000,,0,02,2020
2,0715,38,6,1220,376836,402131,1950,,0,02,2020
2,0715,38,6,1220,129594,102949,250,,1,02,2020
2,0715,39,5,1220,739,127,4,,0,02,2020
2,0715,39,6,1220,102788,128382,6696,,1,02,2020
2,0715,40,6,1220,49759,88452,5100,,0,02,2020
2,0715,42,5,1220,149888,25771,854,,0,02,2020
2,0715,44,5,1220,103633,175250,2,,0,02,2020
2,0715,44,6,1220,17715976,41257427,281352,,0,02,2020
2,0715,47,5,1220,25692,179170,3106,,0,02,2020
2,0715,47,6,1220,4969560,8593317,731000,,0,02,2020
2,0715,48,5,1220,834005,856238,1850,,0,02,2020
2,0715,48,6,1220,2870578,4677165,325880,,0,02,2020
2,0715,48,6,1220,1199767,1697609,3175,,1,02,2020
2,0715,72,6,1220,1341998,2000908,4250,,0,02,2020
2,0715,72,6,1220,52979,87331,400,,1,02,2020
2,0715,73,5,1220,3626,1085,61,,0,02,2020
2,0715,73,6,1220,170890,89812,550,,0,02,2020
2,0715,74,6,1220,526732,85847,393,,0,02,2020
2,0715,74,6,1220,17328279,2821261,16387,,1,02,2020
2,0715,76,6,1220,24724372,11437266,135338,,0,02,2020
2,0715,79,6,1220,679997,287609,11107,,1,02,2020
2,0715,83,5,1220,2333,126,92,,0,02,2020
2,0715,84,5,1220,2642,363,50,,0,02,2020
2,0715,87,5,1220,63091,17362,650,,0,02,2020
2,0715,95,5,1220,12911,835,246,,0,02,2020
2,0715,98,5,1220,20511,54416,1067,,0,02,2020
2,07XX,07,5,2010,9689,6163,88,,0,02,2020
2,07XX,39,5,2010,132285,5023,553,,0,02,2020
2,07XX,40,5,2010,98675,5932,82,,0,02,2020
2,07XX,54,5,2010,7416,2113,21,,0,02,2020
2,07XX,56,5,2010,304,118,30,,0,02,2020
2,07XX,59,5,2010,3501,792,42,,0,02,2020
2,07XX,61,5,2010,95561,2475,666,,0,02,2020
2,07XX,62,5,2010,1216849,20167,797,,0,02,2020
2,07XX,63,5,2010,9123,166,159,,0,02,2020
2,07XX,64,5,2010,193835,2848,117,,0,02,2020
2,07XX,73,5,2010,12840,36327,2,,0,02,2020
2,07XX,84,5,2010,193857,2015,434,,0,02,2020
2,07XX,85,5,2010,130240,5888,790,,0,02,2020
2,07XX,87,5,2010,2587299,337614,8599,,0,02,2020
2,07XX,89,5,2010,114000,3824,367,,0,02,2020
2,07XX,90,5,2010,422642,1621,3955,,0,02,2020
2,07XX,94,5,2010,21336,2501,54,,0,02,2020
2,07XX,98,5,2010,33755,3734,1,,0,02,2020
2,0901,01,5,1220,4985837,3563220,57780,,0,02,2020
2,0901,02,5,1220,25729485,7658913,207631,,0,02,2020
2,0901,03,5,1220,459820,76800,1398,,0,02,2020
2,0901,04,5,1220,2851905,555701,13708,,0,02,2020
2,0901,05,5,1220,1595124,1824073,47399,,0,02,2020
2,0901,06,5,1220,13842421,3967574,196193,,0,02,2020
2,0901,07,5,1220,10203918,14367660,208855,,0,02,2020
2,0901,07,5,2010,153701,207675,3595,,0,02,2020
2,0901,07,6,1220,43416,82055,100,,0,02,2020
2,0901,08,5,1220,502809,537578,15378,,0,02,2020
2,0901,08,5,2010,69078,9912,186,,0,02,2020
2,0901,09,5,1220,10197133,1787346,69427,,0,02,2020
2,0901,09,6,1220,2325,415,14,,1,02,2020
2,0901,10,5,1220,3694531,16329733,114138,,0,02,2020
2,0901,10,5,1220,43710,218307,600,,1,02,2020
2,0901,10,6,1220,740798,1184892,7844,,0,02,2020
2,0901,11,5,1220,3217253,5480747,60680,,0,02,2020
2,0901,11,6,1220,244364,420418,1200,,0,02,2020
2,0901,12,5,1220,3429972,7802213,72461,,0,02,2020
2,0901,12,6,1220,4178,17230,3000,,1,02,2020
2,0901,13,5,1220,111768,21095,201,,0,02,2020
2,0901,14,5,1220,75634,254491,2543,,0,02,2020
2,0901,15,5,1220,2401939,2652066,43232,,0,02,2020
2,0901,15,5,2010,3888,1080,5,,0,02,2020
2,0901,15,6,1220,4411549,5189630,6401,,0,02,2020
2,0901,16,5,1220,3030138,820054,8384,,0,02,2020
2,0901,17,5,1220,10269883,8885516,67988,,0,02,2020
2,0901,17,5,2010,522562,888397,7353,,0,02,2020
2,0901,17,6,1220,461839,1560367,13100,,0,02,2020
2,0901,17,6,1220,553278,94080,3174,,1,02,2020
2,0901,18,5,1220,15160090,4004097,75393,,0,02,2020
2,0901,18,5,2010,39374,11978,30,,0,02,2020
2,0901,19,5,1220,86000149,30184368,1457049,,0,02,2020
2,0901,19,5,2010,51827,18289,200,,0,02,2020
2,0901,19,6,1220,455505,292543,5450,,0,02,2020
2,0901,19,6,1220,367802,158889,16620,,1,02,2020
2,0901,20,5,1220,14086171,6813928,319826,,0,02,2020
2,0901,20,5,2010,25898,16362,261,,0,02,2020
2,0901,20,6,1220,354663,314808,6554,,1,02,2020
2,0901,21,5,1220,25009626,8311974,196474,,0,02,2020
2,0901,21,5,2010,8872,3207,70,,0,02,2020
2,0901,21,6,1220,934930,760959,20500,,1,02,2020
2,0901,22,5,1220,11112409,14304763,426247,,0,02,2020
2,0901,22,6,1220,1333236,1947019,3262,,0,02,2020
2,0901,22,6,1220,35253,19645,3,,1,02,2020
2,0901,23,5,1220,11435921,24762132,171643,,0,02,2020
2,0901,23,5,1220,8505,31767,200,,1,02,2020
2,0901,23,6,1220,635645,2531106,6544,,0,02,2020
2,0901,24,5,1220,5635195,376071,8200,,0,02,2020
2,0901,24,9,1220,753780,72379,9800,,0,02,2020
2,0901,25,5,1220,3309989,57017750,211269,,0,02,2020
2,0901,25,6,1220,1012748,13166152,41735,,0,02,2020
2,0901,25,6,1220,518286,858833,5000,,1,02,2020
2,0901,26,5,1220,935337,866414,9253,,0,02,2020
2,0901,27,5,1220,31236045,53134080,568329,,0,02,2020
2,0901,27,6,1220,10653643,23261113,208395,,0,02,2020
2,0901,27,6,1220,3907513,11948897,501678,,1,02,2020
2,0901,27,7,1220,142472833,269891581,6994124,,0,02,2020
2,0901,27,8,1220,25000173,0,0,,0,02,2020
2,0901,28,5,1220,10075942,12663370,150533,,0,02,2020
2,0901,28,5,2010,15773,8977,307,,0,02,2020
2,0901,28,6,1220,2647924,7125664,43938,,0,02,2020
2,0901,28,6,1220,1333481,10412955,183252,,1,02,2020
2,0901,29,5,1220,8131969,1842148,77407,,0,02,2020
2,0901,29,5,2010,18787,1334,100,,0,02,2020
2,0901,29,6,1220,3905548,5393774,26160,,0,02,2020
2,0901,29,6,1220,2201563,4628131,109727,,1,02,2020
2,0901,30,5,1220,58650047,657670,60092,,0,02,2020
2,0901,30,5,2010,27966,1713,195,,0,02,2020
2,0901,31,5,1220,981244,1699906,13346,,0,02,2020
2,0901,31,6,1220,1673715,9732242,47995,,0,02,2020
2,0901,32,5,1220,11859936,3177866,100596,,0,02,2020
2,0901,32,5,2010,2893,100,100,,0,02,2020
2,0901,32,6,1220,51958,39169,1921,,0,02,2020
2,0901,32,6,1220,121691,35233,1000,,1,02,2020
2,0901,33,5,1220,37424916,4908422,180727,,0,02,2020
2,0901,33,5,1220,382573,17242,3175,,1,02,2020
2,0901,33,5,2010,83533,8451,679,,0,02,2020
2,0901,33,6,1220,400161,74800,861,,1,02,2020
2,0901,34,3,1220,2547,38,250,,0,02,2020
2,0901,34,5,1220,17214147,10097563,722390,,0,02,2020
2,0901,34,6,1220,354870,95040,17744,,0,02,2020
2,0901,34,6,1220,609620,198273,29916,,1,02,2020
2,0901,35,5,1220,2792463,481075,18295,,0,02,2020
2,0901,35,6,1220,49927,19241,500,,1,02,2020
2,0901,36,5,1220,67673,1266,200,,0,02,2020
2,0901,37,5,1220,886376,86482,2544,,0,02,2020
2,0901,38,5,1220,24140108,7450652,140933,,0,02,2020
2,0901,38,5,2010,10428,3030,150,,0,02,2020
2,0901,38,6,1220,5695079,7070617,57164,,0,02,2020
2,0901,38,6,1220,8070723,10638725,806525,,1,02,2020
2,0901,39,3,1220,5228,82,201,,0,02,2020
2,0901,39,5,1220,115517150,35916558,1366996,,0,02,2020
2,0901,39,5,1220,46747,13535,2511,,1,02,2020
2,0901,39,5,2010,93366,8108,1134,,0,02,2020
2,0901,39,6,1220,20075272,24374996,90758,,0,02,2020
2,0901,39,6,1220,6544880,6549901,19290,,1,02,2020
2,0901,40,5,1220,10738715,6293348,151394,,0,02,2020
2,0901,40,5,1220,4236,586,92,,1,02,2020
2,0901,40,5,2010,64713,8641,1449,,0,02,2020
2,0901,40,5,2010,3425,604,79,,1,02,2020
2,0901,40,6,1220,2870101,753627,21570,,0,02,2020
2,0901,40,6,1220,343589,582716,2850,,1,02,2020
2,0901,41,5,1220,127768,92290,2277,,0,02,2020
2,0901,42,5,1220,292188,7510,4132,,0,02,2020
2,0901,43,5,1220,182200,46322,443,,0,02,2020
2,0901,44,5,1220,15240815,18341495,394314,,0,02,2020
2,0901,44,6,1220,13071466,28680112,328565,,0,02,2020
2,0901,44,6,1220,3020745,4416369,25861,,1,02,2020
2,0901,45,5,1220,36951,5678,1864,,0,02,2020
2,0901,46,5,1220,5706,1675,83,,0,02,2020
2,0901,47,5,1220,3098000,22037546,268839,,0,02,2020
2,0901,47,6,1220,5950116,8320707,482053,,0,02,2020
2,0901,47,6,1220,1628814,2827571,22528,,1,02,2020
2,0901,48,5,1220,53160678,43305967,1189146,,0,02,2020
2,0901,48,5,1220,139514,90676,13506,,1,02,2020
2,0901,48,5,2010,60302,25656,502,,0,02,2020
2,0901,48,6,1220,3659808,4180759,196205,,0,02,2020
2,0901,48,6,1220,1047563,904906,48295,,1,02,2020
2,0901,49,5,1220,9806080,1426182,111107,,0,02,2020
2,0901,49,5,1220,26393,1551,750,,1,02,2020
2,0901,49,5,2010,10236,1178,354,,0,02,2020
2,0901,50,5,1220,1837,27,25,,0,02,2020
2,0901,51,5,1220,1199861,61790,23447,,0,02,2020
2,0901,52,5,1220,519636,56966,5265,,0,02,2020
2,0901,53,5,1220,359342,587369,6074,,0,02,2020
2,0901,54,5,1220,1547812,312380,8146,,0,02,2020
2,0901,54,5,2010,1165,32,2,,0,02,2020
2,0901,55,5,1220,905357,246830,8343,,0,02,2020
2,0901,56,5,1220,1634110,572129,30175,,0,02,2020
2,0901,56,5,2010,1676,159,2,,0,02,2020
2,0901,56,6,1220,343846,67264,2012,,0,02,2020
2,0901,57,3,1220,1867,33,200,,0,02,2020
2,0901,57,5,1220,1376309,378751,13547,,0,02,2020
