TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,2503,90,5,2010,2686423,0,0,1,0,01,2023
1,2503,90,5,2010,1112980,0,0,2,0,01,2023
1,2503,94,5,2010,145501,0,0,1,0,01,2023
1,2503,94,5,2010,168297,0,0,2,0,01,2023
1,2503,96,5,2010,4362,0,0,1,0,01,2023
1,2503,96,5,2010,27954,0,0,2,0,01,2023
1,2504,10,6,2010,2177189,0,0,1,0,01,2023
1,2504,11,6,2010,1437903,0,0,1,0,01,2023
1,2504,11,6,2010,25210,0,0,1,1,01,2023
1,2504,15,6,2010,156045,0,0,1,0,01,2023
1,2504,23,6,2010,235811,0,0,1,0,01,2023
1,2504,25,6,2010,22479,0,0,1,1,01,2023
1,2504,27,6,2010,202442,0,0,1,0,01,2023
1,2504,32,6,2010,4965,0,0,1,1,01,2023
1,2504,39,3,2010,6006,421,0,2,0,01,2023
1,2504,39,6,2010,152640,0,0,1,0,01,2023
1,2504,44,6,2010,94832,0,0,1,0,01,2023
1,2504,44,6,2010,192208,0,0,2,0,01,2023
1,2504,47,6,2010,41946,0,0,1,0,01,2023
1,2504,47,6,2010,1373815,0,0,1,1,01,2023
1,2504,48,6,2010,114196,0,0,1,0,01,2023
1,2504,48,6,2010,91264,0,0,1,1,01,2023
1,2504,85,3,2010,207900,1320,0,1,0,01,2023
1,2504,85,3,2010,214076,529,0,2,0,01,2023
1,2505,13,5,2010,25827,0,0,1,0,01,2023
1,2505,17,5,2010,236354,0,0,1,0,01,2023
1,2505,17,5,2010,79158,0,0,2,0,01,2023
1,2505,18,5,2010,116682,0,0,1,0,01,2023
1,2505,19,5,2010,3005,0,0,1,0,01,2023
1,2505,20,5,2010,3303573,0,0,1,0,01,2023
1,2505,25,5,2010,33694,0,0,1,0,01,2023
1,2505,27,5,2010,4904,0,0,1,0,01,2023
1,2505,27,5,2010,82336,0,0,1,1,01,2023
1,2505,28,5,2010,11952,0,0,1,0,01,2023
1,2505,29,5,2010,114558,0,0,1,0,01,2023
1,2505,32,5,2010,103667,0,0,1,0,01,2023
1,2505,32,5,2010,68895,0,0,2,0,01,2023
1,2505,33,5,2010,499968,0,0,1,0,01,2023
1,2505,34,5,2010,210268,0,0,1,0,01,2023
1,2505,34,5,2010,5530,0,0,2,0,01,2023
1,2505,35,5,2010,43468,0,0,1,0,01,2023
1,2505,35,5,2010,14849,0,0,2,0,01,2023
1,2505,38,5,2010,176864,0,0,1,0,01,2023
1,2505,38,5,2010,230007,0,0,2,0,01,2023
1,2505,39,5,2010,4286002,0,0,1,0,01,2023
1,2505,39,5,2010,636677,0,0,2,0,01,2023
1,2505,40,5,2010,420197,0,0,1,0,01,2023
1,2505,40,5,2010,2961,0,0,1,1,01,2023
1,2505,40,5,2010,79214,0,0,2,0,01,2023
1,2505,42,5,2010,14317,0,0,1,0,01,2023
1,2505,42,5,2010,4279,0,0,2,0,01,2023
1,2505,44,5,2010,1038717,0,0,1,0,01,2023
1,2505,44,5,2010,186150,0,0,1,1,01,2023
1,2505,44,5,2010,449756,0,0,2,0,01,2023
1,2505,45,5,2010,11470,0,0,2,1,01,2023
1,2505,48,5,2010,362932,0,0,1,0,01,2023
1,2505,49,5,2010,181956,0,0,1,0,01,2023
1,2505,52,5,2010,12935,0,0,1,0,01,2023
1,2505,54,5,2010,15844,0,0,1,0,01,2023
1,2505,55,5,2010,13034,0,0,1,0,01,2023
1,2505,56,5,2010,7200,0,0,2,0,01,2023
1,2505,58,5,2010,46022,0,0,1,0,01,2023
1,2505,59,5,2010,30422,0,0,1,0,01,2023
1,2505,59,5,2010,13452,0,0,2,0,01,2023
1,2505,60,5,2010,379980,0,0,1,0,01,2023
1,2505,61,5,2010,684637,0,0,1,0,01,2023
1,2505,61,5,2010,108137,0,0,2,0,01,2023
1,2505,62,5,2010,14426,0,0,1,0,01,2023
1,2505,63,5,2010,5800,0,0,2,0,01,2023
1,2505,64,5,2010,8088,0,0,1,0,01,2023
1,2505,65,5,2010,6615,0,0,1,0,01,2023
1,2505,68,5,2010,58813,0,0,1,0,01,2023
1,2505,68,5,2010,3634,0,0,2,0,01,2023
1,2505,69,5,2010,9908,0,0,1,0,01,2023
1,2505,70,5,2010,33238,0,0,1,0,01,2023
1,2505,71,5,2010,1981643,0,0,1,0,01,2023
1,2505,72,5,2010,906738,0,0,1,0,01,2023
1,2505,72,5,2010,29378,0,0,2,0,01,2023
1,2505,73,5,2010,838378,0,0,1,0,01,2023
1,2505,73,5,2010,446166,0,0,2,0,01,2023
1,2505,74,5,2010,2839812,0,0,1,0,01,2023
1,2505,74,5,2010,117475,0,0,2,0,01,2023
1,2505,75,5,2010,75091,0,0,1,0,01,2023
1,2505,75,5,2010,2590,0,0,2,0,01,2023
1,2505,76,5,2010,4090166,0,0,1,0,01,2023
1,2505,76,5,2010,28755,0,0,2,0,01,2023
1,2505,78,5,2010,6182,0,0,1,0,01,2023
1,2505,79,5,2010,1110220,0,0,1,0,01,2023
1,2505,79,5,2010,468132,0,0,2,0,01,2023
1,2505,80,5,2010,17745,0,0,1,0,01,2023
1,2505,82,5,2010,272526,0,0,1,0,01,2023
1,2505,82,5,2010,14667,0,0,2,0,01,2023
1,2505,83,5,2010,227627,0,0,1,0,01,2023
1,2505,83,5,2010,16090,0,0,1,1,01,2023
1,2505,83,5,2010,62519,0,0,2,0,01,2023
1,2505,84,5,2010,3731244,0,0,1,0,01,2023
1,2505,84,5,2010,89174,0,0,1,1,01,2023
1,2505,84,5,2010,327786,0,0,2,0,01,2023
1,2505,84,5,2010,10862,0,0,2,1,01,2023
1,2505,84,8,2010,4500,0,0,1,X,01,2023
1,2505,85,5,2010,2225566,0,0,1,0,01,2023
1,2505,85,5,2010,5500,0,0,1,1,01,2023
1,2505,85,5,2010,5195524,0,0,2,0,01,2023
1,2505,85,5,2010,23300,0,0,2,1,01,2023
1,2505,87,5,2010,220998,0,0,1,0,01,2023
1,2505,87,5,2010,36000,0,0,1,1,01,2023
1,2505,87,5,2010,22594,0,0,2,0,01,2023
1,2505,87,5,2010,77724,0,0,2,1,01,2023
1,2505,87,8,2010,90050,0,0,1,X,01,2023
1,2505,87,8,2010,10000,0,0,2,X,01,2023
1,2505,89,5,2010,6401,0,0,1,0,01,2023
1,2505,89,5,2010,2698,0,0,2,0,01,2023
1,2505,89,8,2010,3250,0,0,1,X,01,2023
1,2505,90,5,2010,711745,0,0,1,0,01,2023
1,2505,90,5,2010,167038,0,0,2,0,01,2023
1,2505,92,5,2010,53441,0,0,1,0,01,2023
1,2505,92,5,2010,11438,0,0,2,0,01,2023
1,2505,94,5,2010,153048,0,0,1,0,01,2023
1,2505,94,5,2010,84335,0,0,2,0,01,2023
1,2505,95,5,2010,157413,0,0,1,0,01,2023
1,2505,95,5,2010,6950,0,0,2,0,01,2023
1,2505,95,5,2010,72833,0,0,2,1,01,2023
1,2505,96,5,2010,4980,0,0,1,0,01,2023
1,2505,96,5,2010,4917,0,0,2,0,01,2023
1,2506,01,5,2010,5500,0,0,1,0,01,2023
1,2506,01,5,2010,21470,0,0,2,0,01,2023
1,2506,02,5,2010,15516850,0,0,1,0,01,2023
1,2506,02,5,2010,192419,0,0,1,1,01,2023
1,2506,02,5,2010,1645341,0,0,2,0,01,2023
1,2506,03,5,2010,1615488,0,0,1,0,01,2023
1,2506,03,5,2010,107053,0,0,2,0,01,2023
1,2506,04,5,2010,24613153,0,0,1,0,01,2023
1,2506,04,5,2010,85491,0,0,1,1,01,2023
1,2506,05,5,2010,1783529,0,0,1,0,01,2023
1,2506,05,5,2010,409928,0,0,2,0,01,2023
1,2506,06,5,2010,1315852,0,0,1,0,01,2023
1,2506,07,5,2010,5065116,0,0,1,0,01,2023
1,2506,07,5,2010,401166,0,0,1,1,01,2023
1,2506,07,5,2010,237675,0,0,2,0,01,2023
1,2506,08,5,2010,15061535,0,0,1,0,01,2023
1,2506,08,5,2010,357590,0,0,1,1,01,2023
1,2506,08,5,2010,372269,0,0,2,0,01,2023
1,2506,09,5,2010,400321,0,0,1,0,01,2023
1,2506,09,5,2010,98722,0,0,2,0,01,2023
1,2506,10,5,2010,4343598,0,0,1,0,01,2023
1,2506,10,5,2010,38250,0,0,2,0,01,2023
1,2506,11,5,2010,1095283,0,0,1,0,01,2023
1,2506,11,5,2010,237318,0,0,1,1,01,2023
1,2506,12,5,2010,504324,0,0,1,0,01,2023
1,2506,12,5,2010,1938643,0,0,2,0,01,2023
1,2506,13,5,2010,122375,0,0,1,0,01,2023
1,2506,13,5,2010,18388,0,0,2,0,01,2023
1,2506,14,5,2010,26518,0,0,1,0,01,2023
1,2506,15,5,2010,2363223,0,0,1,0,01,2023
1,2506,15,5,2010,34881,0,0,1,1,01,2023
1,2506,15,5,2010,189568,0,0,2,0,01,2023
1,2506,16,5,2010,5230997,0,0,1,0,01,2023
1,2506,16,5,2010,14512,0,0,1,1,01,2023
1,2506,16,5,2010,110369,0,0,2,0,01,2023
1,2506,17,5,2010,1149976,0,0,1,0,01,2023
1,2506,17,5,2010,70955,0,0,2,0,01,2023
1,2506,18,5,2010,895809,0,0,1,0,01,2023
1,2506,18,5,2010,24979,0,0,1,1,01,2023
1,2506,18,5,2010,44091,0,0,2,0,01,2023
1,2506,19,5,2010,4997113,0,0,1,0,01,2023
1,2506,19,5,2010,29595,0,0,1,1,01,2023
1,2506,19,5,2010,400791,0,0,2,0,01,2023
1,2506,20,5,2010,8216558,0,0,1,0,01,2023
1,2506,20,5,2010,25852,0,0,1,1,01,2023
1,2506,20,5,2010,264321,0,0,2,0,01,2023
1,2506,21,5,2010,40292687,0,0,1,0,01,2023
1,2506,21,5,2010,156053,0,0,1,1,01,2023
1,2506,21,5,2010,211049,0,0,2,0,01,2023
1,2506,22,5,2010,1779317,0,0,1,0,01,2023
1,2506,22,5,2010,57344,0,0,1,1,01,2023
1,2506,22,5,2010,41400,0,0,2,0,01,2023
1,2506,23,5,2010,1160869,0,0,1,0,01,2023
1,2506,23,5,2010,162756,0,0,2,0,01,2023
1,2506,24,5,2010,333216,0,0,1,0,01,2023
1,2506,24,8,2010,61689,0,0,1,X,01,2023
1,2506,25,5,2010,846386,0,0,1,0,01,2023
1,2506,25,5,2010,7421,0,0,1,1,01,2023
1,2506,25,5,2010,51074,0,0,2,0,01,2023
1,2506,27,5,2010,9647873,0,0,1,0,01,2023
1,2506,27,5,2010,2865,0,0,1,1,01,2023
1,2506,27,5,2010,101459,0,0,2,0,01,2023
1,2506,27,7,2010,184571134,0,0,1,X,01,2023
1,2506,28,5,2010,2218133,0,0,1,0,01,2023
1,2506,28,5,2010,273274,0,0,1,1,01,2023
1,2506,28,5,2010,527010,0,0,2,0,01,2023
1,2506,29,5,2010,1961948,0,0,1,0,01,2023
1,2506,29,5,2010,31572,0,0,1,1,01,2023
1,2506,29,5,2010,423841,0,0,2,0,01,2023
1,2506,30,5,2010,4623563,0,0,1,0,01,2023
1,2506,30,5,2010,5535667,0,0,2,0,01,2023
1,2506,31,5,2010,750165,0,0,1,0,01,2023
1,2506,31,5,2010,132508,0,0,2,0,01,2023
1,2506,32,5,2010,9506991,0,0,1,0,01,2023
1,2506,32,5,2010,36400,0,0,1,1,01,2023
1,2506,32,5,2010,1119109,0,0,2,0,01,2023
1,2506,32,8,2010,25195,0,0,1,X,01,2023
1,2506,33,5,2010,8248099,0,0,1,0,01,2023
1,2506,33,5,2010,9510,0,0,1,1,01,2023
1,2506,33,5,2010,730926,0,0,2,0,01,2023
1,2506,34,5,2010,2738941,0,0,1,0,01,2023
1,2506,34,5,2010,57772,0,0,1,1,01,2023
1,2506,34,5,2010,135624,0,0,2,0,01,2023
1,2506,35,5,2010,4835146,0,0,1,0,01,2023
1,2506,35,5,2010,25291,0,0,1,1,01,2023
1,2506,35,5,2010,622374,0,0,2,0,01,2023
1,2506,36,5,2010,1071314,0,0,1,0,01,2023
1,2506,37,5,2010,325652,0,0,1,0,01,2023
1,2506,37,5,2010,58727,0,0,2,0,01,2023
1,2506,38,5,2010,19121643,0,0,1,0,01,2023
1,2506,38,5,2010,18927,0,0,1,1,01,2023
1,2506,38,5,2010,1345184,0,0,2,0,01,2023
1,2506,39,5,2010,164138003,0,0,1,0,01,2023
1,2506,39,5,2010,571858,0,0,1,1,01,2023
1,2506,39,5,2010,27056877,0,0,2,0,01,2023
1,2506,39,8,2010,61058,0,0,1,X,01,2023
1,2506,39,8,2010,15667,0,0,2,X,01,2023
1,2506,40,5,2010,21556314,0,0,1,0,01,2023
1,2506,40,5,2010,2477340,0,0,1,1,01,2023
1,2506,40,5,2010,3902943,0,0,2,0,01,2023
1,2506,40,5,2010,5044974,0,0,2,1,01,2023
1,2506,40,8,2010,35897,0,0,1,X,01,2023
1,2506,41,5,2010,62782,0,0,1,0,01,2023
1,2506,41,5,2010,683924,0,0,2,0,01,2023
1,2506,42,5,2010,275990,0,0,1,0,01,2023
1,2506,42,5,2010,848864,0,0,2,0,01,2023
1,2506,43,5,2010,3790,0,0,1,0,01,2023
1,2506,43,5,2010,27421,0,0,2,0,01,2023
1,2506,44,5,2010,36094200,0,0,1,0,01,2023
1,2506,44,5,2010,52277,0,0,1,1,01,2023
1,2506,44,5,2010,3014543,0,0,2,0,01,2023
1,2506,45,5,2010,176833,0,0,1,0,01,2023
1,2506,45,5,2010,50848,0,0,2,0,01,2023
1,2506,46,5,2010,12554,0,0,2,0,01,2023
1,2506,47,5,2010,49429,0,0,1,0,01,2023
1,2506,48,5,2010,47265991,0,0,1,0,01,2023
1,2506,48,5,2010,860155,0,0,1,1,01,2023
1,2506,48,5,2010,4118905,0,0,2,0,01,2023
1,2506,48,5,2010,11250,0,0,2,1,01,2023
1,2506,48,8,2010,33988,0,0,1,X,01,2023
1,2506,49,5,2010,4048146,0,0,1,0,01,2023
1,2506,49,5,2010,7700,0,0,1,1,01,2023
1,2506,49,5,2010,532839,0,0,2,0,01,2023
1,2506,50,5,2010,17270,0,0,2,0,01,2023
1,2506,52,5,2010,251646,0,0,1,0,01,2023
1,2506,52,5,2010,601670,0,0,2,0,01,2023
1,2506,53,5,2010,40157,0,0,1,0,01,2023
1,2506,53,5,2010,21794,0,0,2,0,01,2023
1,2506,54,5,2010,1534659,0,0,1,0,01,2023
1,2506,54,5,2010,1063534,0,0,2,0,01,2023
1,2506,55,5,2010,1013059,0,0,1,0,01,2023
1,2506,55,5,2010,301788,0,0,2,0,01,2023
1,2506,56,5,2010,9192482,0,0,1,0,01,2023
1,2506,56,5,2010,1058527,0,0,2,0,01,2023
1,2506,57,5,2010,225859,0,0,1,0,01,2023
1,2506,57,5,2010,12816,0,0,2,0,01,2023
1,2506,58,5,2010,1763054,0,0,1,0,01,2023
1,2506,58,5,2010,805585,0,0,2,0,01,2023
1,2506,59,5,2010,3670877,0,0,1,0,01,2023
1,2506,59,5,2010,2533278,0,0,2,0,01,2023
1,2506,59,8,2010,3460,0,0,1,X,01,2023
1,2506,60,5,2010,3470586,0,0,1,0,01,2023
1,2506,60,5,2010,773169,0,0,2,0,01,2023
1,2506,61,5,2010,10310675,0,0,1,0,01,2023
1,2506,61,5,2010,36318084,0,0,2,0,01,2023
1,2506,62,5,2010,1069057,0,0,1,0,01,2023
1,2506,62,5,2010,11258573,0,0,2,0,01,2023
1,2506,63,5,2010,6644076,0,0,1,0,01,2023
1,2506,63,5,2010,10037,0,0,1,1,01,2023
1,2506,63,5,2010,1114290,0,0,2,0,01,2023
1,2506,64,5,2010,155860,0,0,1,0,01,2023
1,2506,64,5,2010,1371295,0,0,2,0,01,2023
1,2506,64,5,2010,7688,0,0,2,1,01,2023
1,2506,65,5,2010,910941,0,0,1,0,01,2023
1,2506,65,5,2010,5409,0,0,1,1,01,2023
1,2506,65,5,2010,292778,0,0,2,0,01,2023
1,2506,66,5,2010,63248,0,0,1,0,01,2023
1,2506,66,5,2010,8557,0,0,2,0,01,2023
1,2506,67,5,2010,79476,0,0,1,0,01,2023
1,2506,67,5,2010,98710,0,0,2,0,01,2023
1,2506,68,5,2010,5159577,0,0,1,0,01,2023
1,2506,68,5,2010,20482,0,0,1,1,01,2023
1,2506,68,5,2010,887896,0,0,2,0,01,2023
1,2506,69,5,2010,928736,0,0,1,0,01,2023
1,2506,69,5,2010,544180,0,0,2,0,01,2023
1,2506,70,5,2010,7281813,0,0,1,0,01,2023
1,2506,70,5,2010,11908,0,0,1,1,01,2023
1,2506,70,5,2010,1359668,0,0,2,0,01,2023
1,2506,71,5,2010,4164296,0,0,1,0,01,2023
1,2506,71,5,2010,253072,0,0,2,0,01,2023
1,2506,72,5,2010,19099621,0,0,1,0,01,2023
1,2506,72,5,2010,6160754,0,0,2,0,01,2023
1,2506,73,5,2010,48087821,0,0,1,0,01,2023
1,2506,73,5,2010,398596,0,0,1,1,01,2023
1,2506,73,5,2010,11375960,0,0,2,0,01,2023
1,2506,73,5,2010,16649,0,0,2,1,01,2023
1,2506,73,8,2010,8503,0,0,1,X,01,2023
1,2506,74,5,2010,9504015,0,0,1,0,01,2023
1,2506,74,5,2010,1417890,0,0,2,0,01,2023
1,2506,74,8,2010,3094,0,0,1,X,01,2023
1,2506,75,5,2010,2788999,0,0,1,0,01,2023
1,2506,75,5,2010,761845,0,0,2,0,01,2023
1,2506,76,5,2010,43487639,0,0,1,0,01,2023
1,2506,76,5,2010,9140,0,0,1,1,01,2023
1,2506,76,5,2010,10913487,0,0,2,0,01,2023
1,2506,78,5,2010,2347211,0,0,1,0,01,2023
1,2506,79,5,2010,2004182,0,0,1,0,01,2023
1,2506,79,5,2010,43336,0,0,2,0,01,2023
1,2506,79,8,2010,3189,0,0,2,X,01,2023
1,2506,80,5,2010,111684,0,0,1,0,01,2023
1,2506,80,5,2010,45893,0,0,2,0,01,2023
1,2506,81,5,2010,2406432,0,0,1,0,01,2023
1,2506,81,5,2010,52700,0,0,2,0,01,2023
1,2506,82,5,2010,3196180,0,0,1,0,01,2023
1,2506,82,5,2010,91789,0,0,1,1,01,2023
1,2506,82,5,2010,1291943,0,0,2,0,01,2023
1,2506,82,8,2010,30443,0,0,1,X,01,2023
1,2506,82,8,2010,10582,0,0,2,X,01,2023
1,2506,83,5,2010,8751716,0,0,1,0,01,2023
1,2506,83,5,2010,91286,0,0,1,1,01,2023
1,2506,83,5,2010,4282016,0,0,2,0,01,2023
1,2506,83,8,2010,11222,0,0,1,X,01,2023
1,2506,84,3,2010,18509,170,0,1,0,01,2023
1,2506,84,5,2010,155736497,0,0,1,0,01,2023
1,2506,84,5,2010,83099,0,0,1,1,01,2023
1,2506,84,5,2010,53331298,0,0,2,0,01,2023
1,2506,84,8,2010,571912,0,0,1,X,01,2023
1,2506,84,8,2010,2706,0,0,2,X,01,2023
1,2506,85,3,2010,46786,122,0,1,0,01,2023
1,2506,85,3,2010,5967647,11364,0,2,0,01,2023
1,2506,85,5,2010,154861970,0,0,1,0,01,2023
1,2506,85,5,2010,45771,0,0,1,1,01,2023
1,2506,85,5,2010,153637284,0,0,2,0,01,2023
1,2506,85,5,2010,2993,0,0,2,1,01,2023
1,2506,85,8,2010,29902,0,0,1,X,01,2023
1,2506,85,8,2010,24489,0,0,2,X,01,2023
1,2506,86,5,2010,93310,0,0,1,0,01,2023
1,2506,87,5,2010,129484089,0,0,1,0,01,2023
1,2506,87,5,2010,596838,0,0,1,1,01,2023
1,2506,87,5,2010,23478040,0,0,2,0,01,2023
1,2506,87,5,2010,386496,0,0,2,1,01,2023
1,2506,87,8,2010,6638004,0,0,1,X,01,2023
1,2506,87,8,2010,1336420,0,0,2,X,01,2023
1,2506,88,3,2010,955025,615,0,2,0,01,2023
1,2506,88,5,2010,1622431,0,0,1,0,01,2023
1,2506,88,5,2010,2435853,0,0,2,0,01,2023
1,2506,89,5,2010,526708,0,0,1,0,01,2023
1,2506,89,5,2010,20904,0,0,2,0,01,2023
1,2506,90,3,2010,360200,815,0,2,0,01,2023
1,2506,90,5,2010,70543429,0,0,1,0,01,2023
1,2506,90,5,2010,7016,0,0,1,1,01,2023
1,2506,90,5,2010,56724813,0,0,2,0,01,2023
1,2506,90,5,2010,5557,0,0,2,1,01,2023
1,2506,90,8,2010,2594,0,0,2,X,01,2023
1,2506,91,5,2010,22717,0,0,1,0,01,2023
1,2506,91,5,2010,67468,0,0,2,0,01,2023
1,2506,92,5,2010,95631,0,0,1,0,01,2023
1,2506,92,5,2010,205345,0,0,2,0,01,2023
1,2506,93,5,2010,24873,0,0,1,0,01,2023
1,2506,93,5,2010,20655,0,0,2,0,01,2023
1,2506,94,5,2010,22754120,0,0,1,0,01,2023
1,2506,94,5,2010,109251,0,0,1,1,01,2023
1,2506,94,5,2010,3068829,0,0,2,0,01,2023
1,2506,94,5,2010,176816,0,0,2,1,01,2023
1,2506,94,8,2010,2903,0,0,1,X,01,2023
1,2506,95,5,2010,3209265,0,0,1,0,01,2023
1,2506,95,5,2010,15079927,0,0,2,0,01,2023
1,2506,96,5,2010,1225840,0,0,1,0,01,2023
1,2506,96,5,2010,1122375,0,0,2,0,01,2023
1,2506,96,8,2010,6377,0,0,1,X,01,2023
1,2506,97,5,2010,10983,0,0,2,0,01,2023
1,2506,98,5,2010,4812,0,0,1,0,01,2023
1,2507,02,5,2010,5829400,0,0,1,0,01,2023
1,2507,02,5,2010,788533,0,0,2,0,01,2023
1,2507,04,5,2010,15277699,0,0,1,0,01,2023
1,2507,05,5,2010,112457,0,0,1,0,01,2023
1,2507,07,5,2010,7656476,0,0,1,0,01,2023
1,2507,07,5,2010,97073,0,0,2,0,01,2023
1,2507,08,5,2010,8269496,0,0,1,0,01,2023
1,2507,08,5,2010,418525,0,0,2,0,01,2023
1,2507,10,5,2010,131768,0,0,1,0,01,2023
1,2507,10,6,2010,268515,0,0,1,0,01,2023
1,2507,11,5,2010,1064373,0,0,1,0,01,2023
1,2507,11,5,2010,222488,0,0,1,1,01,2023
1,2507,11,6,2010,3821071,0,0,1,0,01,2023
1,2507,12,5,2010,2597617,0,0,1,0,01,2023
1,2507,12,5,2010,17738,0,0,2,0,01,2023
1,2507,13,5,2010,23920,0,0,1,0,01,2023
1,2507,15,5,2010,1534883,0,0,1,0,01,2023
1,2507,15,6,2010,1558496,0,0,1,0,01,2023
1,2507,15,6,2010,109320,0,0,2,0,01,2023
1,2507,16,5,2010,1370162,0,0,1,0,01,2023
1,2507,16,5,2010,23631,0,0,2,0,01,2023
1,2507,17,5,2010,494597,0,0,1,0,01,2023
1,2507,19,5,2010,393464,0,0,1,0,01,2023
1,2507,20,5,2010,423238,0,0,1,0,01,2023
1,2507,20,5,2010,115949,0,0,2,0,01,2023
1,2507,21,5,2010,1131935,0,0,1,0,01,2023
1,2507,21,5,2010,73968,0,0,2,0,01,2023
1,2507,22,5,2010,1089726,0,0,1,0,01,2023
1,2507,22,5,2010,208198,0,0,1,1,01,2023
1,2507,22,5,2010,119380,0,0,2,0,01,2023
1,2507,23,5,2010,255941,0,0,1,0,01,2023
1,2507,25,5,2010,673017,0,0,1,0,01,2023
1,2507,25,5,2010,12360,0,0,2,0,01,2023
1,2507,25,6,2010,64326,0,0,1,0,01,2023
1,2507,26,5,2010,153841,0,0,1,0,01,2023
1,2507,27,5,2010,5064040,0,0,1,0,01,2023
1,2507,27,5,2010,77103,0,0,2,0,01,2023
1,2507,27,6,2010,2988996,0,0,1,0,01,2023
1,2507,27,6,2010,1038712,0,0,2,0,01,2023
1,2507,27,8,2010,4801195,0,0,1,X,01,2023
1,2507,28,5,2010,3882493,0,0,1,0,01,2023
1,2507,28,5,2010,174460,0,0,2,0,01,2023
1,2507,28,6,2010,977526,0,0,1,0,01,2023
1,2507,29,5,2010,1727024,0,0,1,0,01,2023
1,2507,29,5,2010,69264,0,0,2,0,01,2023
1,2507,30,5,2010,4241191,0,0,1,0,01,2023
1,2507,30,5,2010,1800466,0,0,2,0,01,2023
1,2507,31,5,2010,1608576,0,0,1,0,01,2023
1,2507,31,6,2010,593082,0,0,1,0,01,2023
1,2507,32,5,2010,3677421,0,0,1,0,01,2023
1,2507,32,5,2010,467956,0,0,2,0,01,2023
1,2507,33,5,2010,376177,0,0,1,0,01,2023
1,2507,33,5,2010,76453,0,0,2,0,01,2023
1,2507,34,5,2010,1647293,0,0,1,0,01,2023
1,2507,34,5,2010,358149,0,0,2,0,01,2023
1,2507,35,5,2010,1900165,0,0,1,0,01,2023
1,2507,35,5,2010,129114,0,0,2,0,01,2023
1,2507,37,5,2010,189346,0,0,1,0,01,2023
1,2507,38,5,2010,5516732,0,0,1,0,01,2023
1,2507,38,5,2010,138017,0,0,2,0,01,2023
1,2507,39,5,2010,39727033,0,0,1,0,01,2023
1,2507,39,5,2010,8800384,0,0,2,0,01,2023
1,2507,40,5,2010,6925143,0,0,1,0,01,2023
1,2507,40,5,2010,1016471,0,0,2,0,01,2023
1,2507,41,5,2010,11374,0,0,2,0,01,2023
1,2507,42,5,2010,7768804,0,0,1,0,01,2023
1,2507,42,5,2010,262469,0,0,2,0,01,2023
1,2507,44,5,2010,2578507,0,0,1,0,01,2023
1,2507,44,5,2010,279524,0,0,2,0,01,2023
1,2507,44,6,2010,423673,0,0,1,0,01,2023
1,2507,44,8,2010,13863,0,0,1,X,01,2023
1,2507,45,5,2010,8942,0,0,1,0,01,2023
1,2507,47,5,2010,9695739,0,0,1,0,01,2023
1,2507,47,5,2010,26812,0,0,2,0,01,2023
1,2507,48,5,2010,26545663,0,0,1,0,01,2023
1,2507,48,5,2010,917536,0,0,2,0,01,2023
1,2507,48,6,2010,76832,0,0,1,0,01,2023
1,2507,49,5,2010,11976141,0,0,1,0,01,2023
1,2507,49,5,2010,191709,0,0,2,0,01,2023
1,2507,52,5,2010,19770,0,0,1,0,01,2023
1,2507,54,5,2010,185690,0,0,1,0,01,2023
1,2507,54,5,2010,49834,0,0,2,0,01,2023
1,2507,55,5,2010,245003,0,0,1,0,01,2023
1,2507,55,5,2010,4342,0,0,2,0,01,2023
1,2507,56,5,2010,721595,0,0,1,0,01,2023
1,2507,56,5,2010,24667,0,0,2,0,01,2023
1,2507,57,5,2010,60607,0,0,1,0,01,2023
1,2507,57,5,2010,4176,0,0,2,0,01,2023
1,2507,58,5,2010,746140,0,0,1,0,01,2023
1,2507,58,5,2010,204444,0,0,2,0,01,2023
1,2507,59,5,2010,535423,0,0,1,0,01,2023
1,2507,59,5,2010,392012,0,0,2,0,01,2023
1,2507,60,5,2010,170273,0,0,1,0,01,2023
1,2507,60,5,2010,35102,0,0,2,0,01,2023
1,2507,61,5,2010,179315,0,0,1,0,01,2023
1,2507,61,5,2010,948157,0,0,2,0,01,2023
1,2507,62,5,2010,33888,0,0,1,0,01,2023
1,2507,62,5,2010,1185940,0,0,2,0,01,2023
1,2507,63,5,2010,539037,0,0,1,0,01,2023
1,2507,63,5,2010,1465383,0,0,2,0,01,2023
1,2507,64,5,2010,503022,0,0,2,0,01,2023
1,2507,65,5,2010,32138,0,0,1,0,01,2023
1,2507,65,5,2010,545223,0,0,2,0,01,2023
1,2507,68,5,2010,2873916,0,0,1,0,01,2023
1,2507,68,5,2010,265696,0,0,2,0,01,2023
1,2507,68,6,2010,26074,0,0,1,0,01,2023
1,2507,69,5,2010,1088100,0,0,1,0,01,2023
1,2507,69,5,2010,45580,0,0,2,0,01,2023
1,2507,70,5,2010,1687450,0,0,1,0,01,2023
1,2507,70,5,2010,735112,0,0,2,0,01,2023
1,2507,71,5,2010,231485,0,0,1,0,01,2023
1,2507,71,5,2010,627260,0,0,2,0,01,2023
1,2507,72,5,2010,12343511,0,0,1,0,01,2023
1,2507,72,5,2010,737769,0,0,2,0,01,2023
1,2507,72,6,2010,140167,0,0,1,0,01,2023
