TRDTYPE,DEPE,COMMODITY2,DISAGMOT,COUNTRY,VALUE,SHIPWT,FREIGHT_CHARGES,DF,CONTCODE,MONTH,YEAR
1,2604,81,5,2010,77192,0,0,2,0,03,2022
1,2604,82,5,2010,5293198,0,0,1,0,03,2022
1,2604,82,5,2010,91416,0,0,1,1,03,2022
1,2604,82,5,2010,606331,0,0,2,0,03,2022
1,2604,82,5,2010,10952,0,0,2,1,03,2022
1,2604,82,8,2010,46495,0,0,1,X,03,2022
1,2604,83,5,2010,14648407,0,0,1,0,03,2022
1,2604,83,5,2010,57974,0,0,1,1,03,2022
1,2604,83,5,2010,1083162,0,0,2,0,03,2022
1,2604,83,8,2010,93181,0,0,1,X,03,2022
1,2604,84,3,2010,8770,11,0,1,0,03,2022
1,2604,84,3,2010,6162,9,0,2,0,03,2022
1,2604,84,5,2010,66113831,0,0,1,0,03,2022
1,2604,84,5,2010,4695929,0,0,1,1,03,2022
1,2604,84,5,2010,24266491,0,0,2,0,03,2022
1,2604,84,5,2010,2529577,0,0,2,1,03,2022
1,2604,84,6,2010,96000,0,0,1,0,03,2022
1,2604,84,8,2010,465957,0,0,1,X,03,2022
1,2604,84,8,2010,151622,0,0,2,X,03,2022
1,2604,85,3,2010,36403,525,0,1,0,03,2022
1,2604,85,3,2010,1058284,7061,0,2,0,03,2022
1,2604,85,5,2010,110357013,0,0,1,0,03,2022
1,2604,85,5,2010,406963,0,0,1,1,03,2022
1,2604,85,5,2010,100295536,0,0,2,0,03,2022
1,2604,85,5,2010,506936,0,0,2,1,03,2022
1,2604,85,8,2010,3377640,0,0,1,X,03,2022
1,2604,85,8,2010,2429731,0,0,2,X,03,2022
1,2604,86,5,2010,125232,0,0,1,0,03,2022
1,2604,86,5,2010,3072,0,0,2,0,03,2022
1,2604,87,5,2010,10777553,0,0,1,0,03,2022
1,2604,87,5,2010,442991,0,0,1,1,03,2022
1,2604,87,5,2010,11342095,0,0,2,0,03,2022
1,2604,87,5,2010,352464,0,0,2,1,03,2022
1,2604,87,8,2010,2910726,0,0,1,X,03,2022
1,2604,87,8,2010,831271,0,0,2,X,03,2022
1,2604,88,5,2010,7897273,0,0,1,0,03,2022
1,2604,88,5,2010,1117749,0,0,2,0,03,2022
1,2604,88,5,2010,5268,0,0,2,1,03,2022
1,2604,88,8,2010,72193,0,0,1,X,03,2022
1,2604,88,8,2010,18908,0,0,2,X,03,2022
1,2604,89,5,2010,155845,0,0,1,0,03,2022
1,2604,89,8,2010,8530,0,0,1,X,03,2022
1,2604,90,5,2010,29867949,0,0,1,0,03,2022
1,2604,90,5,2010,1626640,0,0,1,1,03,2022
1,2604,90,5,2010,11668921,0,0,2,0,03,2022
1,2604,90,5,2010,41873,0,0,2,1,03,2022
1,2604,90,8,2010,102255,0,0,1,X,03,2022
1,2604,90,8,2010,74187,0,0,2,X,03,2022
1,2604,91,5,2010,82042,0,0,1,0,03,2022
1,2604,91,5,2010,10559,0,0,2,0,03,2022
1,2604,92,5,2010,9150,0,0,1,0,03,2022
1,2604,92,5,2010,19056,0,0,2,0,03,2022
1,2604,93,5,2010,6668,0,0,2,0,03,2022
1,2604,94,5,2010,9162915,0,0,1,0,03,2022
1,2604,94,5,2010,34894,0,0,1,1,03,2022
1,2604,94,5,2010,307351,0,0,2,0,03,2022
1,2604,94,5,2010,65805,0,0,2,1,03,2022
1,2604,94,8,2010,15447,0,0,1,X,03,2022
1,2604,95,5,2010,206807,0,0,1,0,03,2022
1,2604,95,5,2010,2747032,0,0,2,0,03,2022
1,2604,96,5,2010,182114,0,0,1,0,03,2022
1,2604,96,5,2010,15786,0,0,1,1,03,2022
1,2604,96,5,2010,389178,0,0,2,0,03,2022
1,2604,98,5,2010,620069,0,0,1,0,03,2022
1,2604,98,5,2010,42045,0,0,2,0,03,2022
1,2605,30,3,2010,33500,140,0,2,0,03,2022
1,2605,73,3,2010,3000,4,0,2,0,03,2022
1,2605,84,3,2010,17500,17,0,1,0,03,2022
1,2605,84,3,2010,3000,1,0,2,0,03,2022
1,2605,85,3,2010,253487,273,0,1,0,03,2022
1,2605,85,3,2010,277244,869,0,2,0,03,2022
1,2605,88,3,2010,21965,14,0,1,0,03,2022
1,2605,88,3,2010,6004158,5089,0,2,0,03,2022
1,2605,90,3,2010,28238,185,0,1,0,03,2022
1,2605,90,3,2010,125240,60,0,2,0,03,2022
1,2606,06,5,2010,9272,0,0,1,0,03,2022
1,2606,22,5,2010,6884,0,0,1,0,03,2022
1,2606,24,5,2010,10700,0,0,2,0,03,2022
1,2606,38,5,2010,302242,0,0,1,0,03,2022
1,2606,39,5,2010,8960,0,0,2,0,03,2022
1,2608,06,5,2010,582685,0,0,1,0,03,2022
1,2608,07,5,2010,2695792,0,0,1,0,03,2022
1,2608,07,5,2010,29035,0,0,2,0,03,2022
1,2608,08,5,2010,9598217,0,0,1,0,03,2022
1,2608,12,5,2010,727805,0,0,1,0,03,2022
1,2608,12,5,2010,157393,0,0,2,0,03,2022
1,2608,17,5,2010,15889,0,0,1,0,03,2022
1,2608,19,5,2010,66578,0,0,1,0,03,2022
1,2608,20,5,2010,85947,0,0,1,0,03,2022
1,2608,21,5,2010,5579246,0,0,1,0,03,2022
1,2608,22,5,2010,37170,0,0,1,0,03,2022
1,2608,22,5,2010,4045,0,0,2,0,03,2022
1,2608,25,5,2010,5520,0,0,1,0,03,2022
1,2608,25,5,2010,2760,0,0,2,0,03,2022
1,2608,27,5,2010,49007,0,0,1,0,03,2022
1,2608,28,5,2010,59991,0,0,1,0,03,2022
1,2608,31,5,2010,126628,0,0,1,0,03,2022
1,2608,32,5,2010,75734,0,0,1,0,03,2022
1,2608,32,5,2010,4780,0,0,2,0,03,2022
1,2608,33,5,2010,48438,0,0,1,0,03,2022
1,2608,35,5,2010,35236,0,0,1,0,03,2022
1,2608,35,5,2010,5700,0,0,2,0,03,2022
1,2608,38,5,2010,921412,0,0,1,0,03,2022
1,2608,39,5,2010,5623902,0,0,1,0,03,2022
1,2608,39,5,2010,863583,0,0,2,0,03,2022
1,2608,40,5,2010,82639,0,0,1,0,03,2022
1,2608,40,5,2010,92853,0,0,2,0,03,2022
1,2608,42,5,2010,6361,0,0,1,0,03,2022
1,2608,42,5,2010,5983,0,0,2,0,03,2022
1,2608,44,5,2010,393077,0,0,1,0,03,2022
1,2608,44,5,2010,37114,0,0,2,0,03,2022
1,2608,48,5,2010,2858529,0,0,1,0,03,2022
1,2608,48,5,2010,42610,0,0,2,0,03,2022
1,2608,49,5,2010,4000,0,0,1,0,03,2022
1,2608,54,5,2010,416084,0,0,1,0,03,2022
1,2608,54,5,2010,6082,0,0,2,0,03,2022
1,2608,55,5,2010,7863,0,0,1,0,03,2022
1,2608,56,5,2010,46678,0,0,1,0,03,2022
1,2608,56,5,2010,4500,0,0,2,0,03,2022
1,2608,58,5,2010,105627,0,0,1,0,03,2022
1,2608,58,5,2010,25308,0,0,2,0,03,2022
1,2608,59,5,2010,13980,0,0,1,0,03,2022
1,2608,59,5,2010,57841,0,0,2,0,03,2022
1,2608,60,5,2010,305058,0,0,1,0,03,2022
1,2608,60,5,2010,12230,0,0,2,0,03,2022
1,2608,60,8,2010,12920,0,0,1,X,03,2022
1,2608,61,5,2010,428195,0,0,1,0,03,2022
1,2608,61,5,2010,48307,0,0,2,0,03,2022
1,2608,62,5,2010,289013,0,0,1,0,03,2022
1,2608,63,5,2010,8143,0,0,1,0,03,2022
1,2608,65,5,2010,2568,0,0,2,0,03,2022
1,2608,66,5,2010,4400,0,0,2,0,03,2022
1,2608,67,5,2010,11254,0,0,1,0,03,2022
1,2608,68,5,2010,42508,0,0,1,0,03,2022
1,2608,69,5,2010,5167,0,0,1,0,03,2022
1,2608,70,5,2010,89430,0,0,1,0,03,2022
1,2608,70,5,2010,11171,0,0,2,0,03,2022
1,2608,72,5,2010,338081,0,0,1,0,03,2022
1,2608,73,5,2010,473386,0,0,1,0,03,2022
1,2608,73,5,2010,254805,0,0,2,0,03,2022
1,2608,76,5,2010,8357,0,0,1,0,03,2022
1,2608,76,5,2010,7301,0,0,2,0,03,2022
1,2608,82,5,2010,10080,0,0,2,0,03,2022
1,2608,83,5,2010,401343,0,0,1,0,03,2022
1,2608,83,5,2010,102453,0,0,2,0,03,2022
1,2608,84,5,2010,1093631,0,0,1,0,03,2022
1,2608,84,5,2010,385200,0,0,2,0,03,2022
1,2608,85,5,2010,15453580,0,0,1,0,03,2022
1,2608,85,5,2010,1541786,0,0,2,0,03,2022
1,2608,86,5,2010,6300,0,0,1,0,03,2022
1,2608,87,5,2010,3242993,0,0,1,0,03,2022
1,2608,87,5,2010,1617293,0,0,2,0,03,2022
1,2608,87,8,2010,8000,0,0,1,X,03,2022
1,2608,90,5,2010,8187,0,0,1,0,03,2022
1,2608,90,5,2010,9649,0,0,2,0,03,2022
1,2608,94,5,2010,330434,0,0,1,0,03,2022
1,2608,94,5,2010,299529,0,0,2,0,03,2022
1,2608,95,5,2010,26240,0,0,1,0,03,2022
1,2608,95,5,2010,153305,0,0,2,0,03,2022
1,2608,96,5,2010,2637,0,0,1,0,03,2022
1,2608,98,5,2010,11143,0,0,1,0,03,2022
1,2609,85,3,2010,4487,1,0,1,0,03,2022
1,2609,85,3,2010,35983,725,0,2,0,03,2022
1,2609,88,8,2010,16200000,0,0,1,X,03,2022
1,2609,90,3,2010,27164,11,0,1,0,03,2022
1,26XX,03,3,1220,5533,2614,78,1,X,03,2022
1,26XX,38,3,1220,7811,10,315,1,X,03,2022
1,26XX,71,3,1220,10524,1712,509,2,X,03,2022
1,26XX,85,3,1220,30771,316,1156,2,X,03,2022
1,26XX,88,3,1220,104661,370,1273,1,X,03,2022
1,26XX,90,3,1220,4053,17,79,2,X,03,2022
1,26XX,98,8,1220,140355,0,1319,1,X,03,2022
1,2704,26,1,2010,61671,92507,0,1,1,03,2022
1,2704,47,1,2010,36140,156855,0,1,1,03,2022
1,2704,90,1,2010,83840,1126,0,2,1,03,2022
1,2720,01,3,2010,16602,262,0,1,0,03,2022
1,2720,03,3,2010,120000,4000,0,1,0,03,2022
1,2720,04,3,2010,15201,1500,0,1,0,03,2022
1,2720,06,3,2010,32628,1943,0,1,0,03,2022
1,2720,09,3,2010,7349,894,0,1,0,03,2022
1,2720,12,3,2010,484566,19300,0,1,0,03,2022
1,2720,12,3,2010,1626016,5487,0,2,0,03,2022
1,2720,13,3,2010,9573,121,0,1,0,03,2022
1,2720,21,3,2010,6248,27,0,1,0,03,2022
1,2720,22,3,2010,8400,1012,0,1,0,03,2022
1,2720,28,3,2010,9263146,716,0,1,0,03,2022
1,2720,29,3,2010,18633,710,0,1,0,03,2022
1,2720,29,3,2010,13500,544,0,2,0,03,2022
1,2720,30,3,2010,1708967,8099,0,1,0,03,2022
1,2720,30,3,2010,10709,44,0,2,0,03,2022
1,2720,32,3,2010,41110,130,0,1,0,03,2022
1,2720,32,3,2010,5823,536,0,2,0,03,2022
1,2720,33,3,2010,22168,132,0,1,0,03,2022
1,2720,34,3,2010,38051,1117,0,1,0,03,2022
1,2720,34,3,2010,50207,1411,0,2,0,03,2022
1,2720,35,3,2010,176430,800,0,1,0,03,2022
1,2720,35,3,2010,78336,17594,0,2,0,03,2022
1,2720,36,3,2010,2702,3,0,1,0,03,2022
1,2720,37,3,2010,20717,80,0,1,0,03,2022
1,2720,38,3,2010,1038544,5961,0,1,0,03,2022
1,2720,38,3,2010,102236,256,0,2,0,03,2022
1,2720,39,3,2010,150774,11286,0,1,0,03,2022
1,2720,39,3,2010,430574,4803,0,2,0,03,2022
1,2720,40,3,2010,28832,139,0,1,0,03,2022
1,2720,40,3,2010,17715,405,0,2,0,03,2022
1,2720,41,3,2010,4000,449,0,2,0,03,2022
1,2720,42,3,2010,102499,799,0,2,0,03,2022
1,2720,44,3,2010,4006,255,0,2,0,03,2022
1,2720,48,3,2010,6000,624,0,1,0,03,2022
1,2720,48,3,2010,23754,15120,0,2,0,03,2022
1,2720,49,3,2010,29978,9710,0,1,0,03,2022
1,2720,55,3,2010,55226,5317,0,2,0,03,2022
1,2720,58,3,2010,3195,43,0,1,0,03,2022
1,2720,58,3,2010,2968,17,0,2,0,03,2022
1,2720,59,3,2010,27453,475,0,1,0,03,2022
1,2720,60,3,2010,4302,580,0,1,0,03,2022
1,2720,60,3,2010,5557,814,0,2,0,03,2022
1,2720,61,3,2010,107909,3328,0,1,0,03,2022
1,2720,61,3,2010,348423,11402,0,2,0,03,2022
1,2720,62,3,2010,106335,2599,0,1,0,03,2022
1,2720,62,3,2010,254629,5759,0,2,0,03,2022
1,2720,63,3,2010,17852,261,0,1,0,03,2022
1,2720,63,3,2010,15891,432,0,2,0,03,2022
1,2720,64,3,2010,50269,3683,0,2,0,03,2022
1,2720,68,3,2010,38123,8718,0,1,0,03,2022
1,2720,69,3,2010,3890,10,0,1,0,03,2022
1,2720,70,3,2010,28027,855,0,1,0,03,2022
1,2720,70,3,2010,3882,6,0,2,0,03,2022
1,2720,71,3,2010,2029246,89,0,1,0,03,2022
1,2720,71,3,2010,62532,423,0,2,0,03,2022
1,2720,73,3,2010,141703,4278,0,1,0,03,2022
1,2720,73,3,2010,49993,15177,0,2,0,03,2022
1,2720,74,3,2010,3000,173,0,1,0,03,2022
1,2720,75,3,2010,167565,31,0,1,0,03,2022
1,2720,75,3,2010,103815,1325,0,2,0,03,2022
1,2720,76,3,2010,34051,256,0,1,0,03,2022
1,2720,76,3,2010,180273,5927,0,2,0,03,2022
1,2720,79,3,2010,3600,168,0,1,0,03,2022
1,2720,81,3,2010,2877,1,0,1,0,03,2022
1,2720,82,3,2010,184145,1422,0,1,0,03,2022
1,2720,82,3,2010,3666,6,0,2,0,03,2022
1,2720,83,3,2010,63073,682,0,1,0,03,2022
1,2720,83,3,2010,236028,5531,0,2,0,03,2022
1,2720,84,3,2010,5115626,49538,0,1,0,03,2022
1,2720,84,3,2010,22594995,217173,0,2,0,03,2022
1,2720,84,8,2010,70510,0,0,1,X,03,2022
1,2720,85,3,2010,6334602,45871,0,1,0,03,2022
1,2720,85,3,2010,90070,96,0,1,1,03,2022
1,2720,85,3,2010,48369053,201892,0,2,0,03,2022
1,2720,85,3,2010,783439,4817,0,2,1,03,2022
1,2720,85,8,2010,74723,0,0,1,X,03,2022
1,2720,87,3,2010,3951,195,0,1,0,03,2022
1,2720,88,3,2010,3735901,13778,0,1,0,03,2022
1,2720,88,3,2010,31424,16,0,1,1,03,2022
1,2720,88,3,2010,1483618,612,0,2,0,03,2022
1,2720,88,8,2010,106193,0,0,1,X,03,2022
1,2720,90,3,2010,3893845,12423,0,1,0,03,2022
1,2720,90,3,2010,491683,3916,0,1,1,03,2022
1,2720,90,3,2010,4277496,13075,0,2,0,03,2022
1,2720,91,3,2010,80020,932,0,2,0,03,2022
1,2720,92,3,2010,299149,11559,0,1,0,03,2022
1,2720,94,3,2010,34599,722,0,1,0,03,2022
1,2720,94,3,2010,10764,4,0,2,0,03,2022
1,2720,95,3,2010,214430,1841,0,1,0,03,2022
1,2720,96,3,2010,33018,686,0,1,0,03,2022
1,2720,97,3,2010,3031000,275,0,1,0,03,2022
1,2720,97,3,2010,12225,33,0,2,0,03,2022
1,2720,98,8,2010,776526,0,0,1,X,03,2022
1,27XX,01,3,1220,43824,742,857,2,X,03,2022
1,27XX,03,3,1220,57147,2762,4060,1,X,03,2022
1,27XX,03,3,1220,245759,30750,15736,2,X,03,2022
1,27XX,04,1,2010,1513257,477203,0,1,1,03,2022
1,27XX,08,1,2010,123200,20080,0,1,0,03,2022
1,27XX,08,1,2010,1924150,246220,0,1,1,03,2022
1,27XX,12,3,1220,3523,888,16,2,X,03,2022
1,27XX,20,1,2010,70000,46304,0,1,1,03,2022
1,27XX,25,1,2010,11687609,32999997,0,1,0,03,2022
1,27XX,27,1,2010,12060000,11194030,0,1,0,03,2022
1,27XX,28,1,2010,1961600,4000000,0,1,0,03,2022
1,27XX,30,3,1220,68027,379,3303,1,X,03,2022
1,27XX,30,3,1220,229089,1461,256,2,X,03,2022
1,27XX,38,3,1220,292606,573,3553,1,X,03,2022
1,27XX,39,3,2010,42717,138,0,1,0,03,2022
1,27XX,47,1,2010,12552,40530,0,1,1,03,2022
1,27XX,48,3,1220,3949,2579,28,2,X,03,2022
1,27XX,61,3,1220,23042,166,105,2,X,03,2022
1,27XX,62,3,1220,77407,1745,355,2,X,03,2022
1,27XX,71,3,1220,428201,25,3019,1,X,03,2022
1,27XX,71,3,1220,9203,1,45,2,X,03,2022
1,27XX,73,3,1220,10193,289,41,2,X,03,2022
1,27XX,76,1,2010,43589,17685,0,1,1,03,2022
1,27XX,76,3,1220,22604,530,39,2,X,03,2022
1,27XX,81,3,1220,83802,472,884,1,X,03,2022
1,27XX,82,3,1220,80461,1598,966,2,X,03,2022
1,27XX,83,3,1220,4646,41,90,1,X,03,2022
1,27XX,84,1,2010,56632,10140,0,1,1,03,2022
1,27XX,84,3,1220,677155,3054,6928,1,X,03,2022
1,27XX,84,3,1220,799379,3869,18622,2,X,03,2022
1,27XX,85,3,1220,104220,388,1696,1,X,03,2022
1,27XX,85,3,1220,336147,932,1076,2,X,03,2022
1,27XX,85,3,2010,21063,1011,0,1,0,03,2022
1,27XX,85,3,2010,2990,6,0,2,0,03,2022
1,27XX,88,3,1220,1442972,2026,11918,1,X,03,2022
1,27XX,90,3,1220,350298,573,3952,1,X,03,2022
1,27XX,90,3,1220,769894,3065,3632,2,X,03,2022
1,27XX,91,3,1220,4422,420,41,2,X,03,2022
1,27XX,94,3,1220,6981,90,136,1,X,03,2022
1,27XX,95,3,1220,9115,134,130,2,X,03,2022
1,27XX,96,3,1220,22945,269,260,1,X,03,2022
1,27XX,96,3,1220,488276,5734,6270,2,X,03,2022
1,27XX,97,3,1220,236544,25,2342,1,X,03,2022
1,2801,12,3,2010,302419,2062,0,1,0,03,2022
1,2801,12,3,2010,297605,9618,0,2,0,03,2022
1,2801,30,3,2010,291260,712,0,1,0,03,2022
1,2801,30,3,2010,12812,90,0,2,0,03,2022
1,2801,38,3,2010,139333,520,0,1,0,03,2022
1,2801,39,3,2010,13825,2920,0,1,0,03,2022
1,2801,49,3,2010,54513,1050,0,1,0,03,2022
1,2801,70,3,2010,3018,35,0,1,0,03,2022
1,2801,71,3,2010,14000,27,0,2,0,03,2022
1,2801,76,3,2010,4952,68,0,1,0,03,2022
1,2801,83,3,2010,4251,13,0,1,0,03,2022
1,2801,84,3,2010,4667029,2038,0,1,0,03,2022
1,2801,84,3,2010,4270,9,0,1,1,03,2022
1,2801,84,3,2010,56168868,15470,0,2,0,03,2022
1,2801,85,3,2010,593105,654,0,1,0,03,2022
1,2801,85,3,2010,81269133,60035,0,2,0,03,2022
1,2801,87,3,2010,55616,412,0,2,0,03,2022
1,2801,88,3,2010,416448,367,0,2,0,03,2022
1,2801,90,3,2010,89184,246,0,1,0,03,2022
1,2801,90,3,2010,43722,41,0,1,1,03,2022
1,2801,90,3,2010,676784,2215,0,2,0,03,2022
1,2801,94,3,2010,15250,44,0,2,0,03,2022
1,28XX,04,3,1220,5009,610,96,1,X,03,2022
1,28XX,08,1,2010,289480,40932,0,1,1,03,2022
1,28XX,20,1,1220,460678,619872,21310,1,X,03,2022
1,28XX,20,1,2010,48501,224801,0,1,1,03,2022
1,28XX,22,1,1220,83558,117599,78,1,X,03,2022
1,28XX,22,1,2010,81864,27000,0,1,1,03,2022
1,28XX,25,1,2010,1925623,6340335,0,1,0,03,2022
1,28XX,27,1,2010,66252000,60597240,0,1,0,03,2022
1,28XX,29,3,1220,264678,5876,2620,1,X,03,2022
1,28XX,29,3,1220,249178,5068,142,2,X,03,2022
1,28XX,30,3,1220,784687,4569,8643,1,X,03,2022
1,28XX,30,3,1220,19922,4,295,2,X,03,2022
1,28XX,35,1,2010,12949,991,0,1,1,03,2022
1,28XX,36,3,2010,3687,9,0,1,0,03,2022
1,28XX,39,3,1220,6786,278,112,2,X,03,2022
1,28XX,39,3,2010,5910,6,0,1,0,03,2022
1,28XX,47,1,2010,415453,858170,0,1,1,03,2022
1,28XX,62,3,1220,26546,276,519,2,X,03,2022
1,28XX,63,3,1220,3609,294,350,1,X,03,2022
1,28XX,63,3,1220,2561,134,50,2,X,03,2022
1,28XX,73,3,1220,3592,592,372,1,X,03,2022
1,28XX,73,3,1220,3611,174,448,2,X,03,2022
1,28XX,73,3,2010,13370,483,0,1,0,03,2022
1,28XX,73,3,2010,5675,75,0,2,0,03,2022
1,28XX,79,1,2010,39848,21698,0,1,0,03,2022
1,28XX,83,3,1220,2793,68,238,1,X,03,2022
1,28XX,84,3,1220,727584,2067,7311,1,X,03,2022
1,28XX,84,3,1220,686955,2626,7500,2,X,03,2022
1,28XX,84,3,2010,119631,846,0,1,0,03,2022
1,28XX,84,3,2010,9735,24,0,2,0,03,2022
1,28XX,85,3,1220,1047278,3914,15570,1,X,03,2022
1,28XX,85,3,1220,1541971,3444,16651,2,X,03,2022
1,28XX,85,3,2010,16970,63,0,1,0,03,2022
1,28XX,85,3,2010,2905,8,0,2,0,03,2022
1,28XX,86,3,1220,13777,2351,1082,1,X,03,2022
1,28XX,86,3,1220,5661,966,390,2,X,03,2022
1,28XX,90,3,1220,1753641,2948,11221,1,X,03,2022
1,28XX,90,3,1220,142729,465,206,2,X,03,2022
1,28XX,90,3,2010,4045,1,0,1,0,03,2022
1,28XX,90,3,2010,71166,81,0,2,0,03,2022
1,29XX,06,3,1220,4954,116,315,1,X,03,2022
1,29XX,08,1,1220,9593,14710,187,2,X,03,2022
1,29XX,30,3,1220,3462,57,142,2,X,03,2022
1,29XX,38,1,1220,63622,37194,629,1,X,03,2022
1,29XX,38,3,1220,30388,1083,921,1,X,03,2022
1,29XX,39,3,1220,3694,22,157,2,X,03,2022
1,29XX,39,3,2010,2673,34,0,1,0,03,2022
1,29XX,40,3,1220,17277,42,437,2,X,03,2022
1,29XX,70,3,1220,3790,2,155,2,X,03,2022
1,29XX,73,3,1220,13367,577,78,1,X,03,2022
1,29XX,73,3,1220,10299,5894,157,2,X,03,2022
1,29XX,74,3,2010,5100,2,0,1,0,03,2022
1,29XX,76,3,1220,76795,870,1056,1,X,03,2022
1,29XX,81,3,1220,12815,60,128,1,X,03,2022
1,29XX,81,3,1220,2741,5,27,2,X,03,2022
1,29XX,84,3,1220,261266,1870,5020,1,X,03,2022
1,29XX,84,3,1220,115169,1208,3797,2,X,03,2022
1,29XX,84,3,2010,188482,1636,0,1,0,03,2022
1,29XX,84,3,2010,70826,123,0,2,0,03,2022
1,29XX,85,3,1220,43712,111,1777,1,X,03,2022
1,29XX,85,3,1220,284735,587,1478,2,X,03,2022
1,29XX,85,3,2010,11617,101,0,1,0,03,2022
1,29XX,85,3,2010,3582,2,0,2,0,03,2022
1,29XX,87,3,1220,3068,172,136,1,X,03,2022
1,29XX,88,3,1220,13409,46,263,1,X,03,2022
1,29XX,88,3,1220,203543,215,1974,2,X,03,2022
1,29XX,90,3,1220,2477568,1443,25277,1,X,03,2022
1,29XX,90,3,1220,89969,81,673,2,X,03,2022
1,29XX,90,3,2010,6957,14,0,1,0,03,2022
1,29XX,90,3,2010,10029,8,0,2,0,03,2022
1,29XX,94,3,1220,2867,57,74,2,X,03,2022
1,3001,02,5,1220,111238,0,1,1,X,03,2022
1,3001,07,5,1220,45776,0,4152,1,X,03,2022
1,3001,08,5,1220,190112,0,3554,1,X,03,2022
1,3001,09,5,1220,10349,0,870,1,X,03,2022
1,3001,12,5,1220,4977,0,205,1,X,03,2022
1,3001,12,5,1220,861155,0,39147,2,X,03,2022
1,3001,12,6,1220,1625669,0,67925,2,X,03,2022
1,3001,13,5,1220,16144,0,725,1,X,03,2022
1,3001,13,5,1220,59882,0,1252,2,X,03,2022
1,3001,15,5,1220,4247,0,518,1,X,03,2022
1,3001,15,6,1220,75942,0,3553,1,X,03,2022
1,3001,17,5,1220,62361,0,6965,1,X,03,2022
1,3001,17,5,1220,83318,0,10662,2,X,03,2022
1,3001,18,5,1220,6683,0,299,2,X,03,2022
1,3001,19,5,1220,10223,0,0,1,X,03,2022
1,3001,20,5,1220,44679,0,442,1,X,03,2022
1,3001,20,5,1220,3063,0,101,2,X,03,2022
1,3001,21,5,1220,128158,0,6203,1,X,03,2022
1,3001,21,5,1220,13186,0,484,2,X,03,2022
1,3001,23,5,1220,8626,0,155,1,X,03,2022
1,3001,23,6,1220,76306,0,3554,1,X,03,2022
1,3001,25,5,1220,14290,0,1349,1,X,03,2022
1,3001,27,5,1220,20590,0,1215,1,X,03,2022
1,3001,28,5,1220,26649,0,2634,1,X,03,2022
1,3001,28,5,1220,58767,0,552,2,X,03,2022
1,3001,28,6,1220,54431,0,538,2,X,03,2022
1,3001,29,5,1220,111349,0,4638,1,X,03,2022
1,3001,29,5,1220,181259,0,1830,2,X,03,2022
1,3001,29,6,1220,349892,0,10662,1,X,03,2022
1,3001,29,6,1220,182854,0,3554,2,X,03,2022
1,3001,30,5,1220,166504,0,4810,1,X,03,2022
1,3001,30,5,1220,243140,0,3780,2,X,03,2022
1,3001,32,5,1220,158113,0,11666,1,X,03,2022
1,3001,32,5,1220,2968,0,109,2,X,03,2022
1,3001,33,5,1220,213854,0,8219,1,X,03,2022
1,3001,33,5,1220,30085,0,552,2,X,03,2022
1,3001,34,5,1220,155295,0,6899,1,X,03,2022
1,3001,34,5,1220,14361,0,314,2,X,03,2022
1,3001,34,6,1220,156412,0,1548,1,X,03,2022
1,3001,35,5,1220,66906,0,4771,1,X,03,2022
1,3001,35,5,1220,13609,0,400,2,X,03,2022
1,3001,36,5,1220,3406,0,170,1,X,03,2022
1,3001,37,5,1220,19649,0,383,2,X,03,2022
1,3001,38,5,1220,259614,0,7662,1,X,03,2022
1,3001,38,5,1220,140745,0,5783,2,X,03,2022
1,3001,38,6,1220,92564,0,3554,1,X,03,2022
1,3001,39,5,1220,1306761,0,39559,1,X,03,2022
1,3001,39,5,1220,208436,0,7178,2,X,03,2022
1,3001,39,6,1220,216004,0,5285,1,X,03,2022
1,3001,40,5,1220,822808,0,34588,1,X,03,2022
1,3001,40,5,1220,61790,0,1480,2,X,03,2022
1,3001,40,6,1220,794892,0,24878,1,X,03,2022
1,3001,41,5,1220,4139,0,82,2,X,03,2022
1,3001,42,5,1220,104881,0,2635,1,X,03,2022
1,3001,42,5,1220,177477,0,4954,2,X,03,2022
1,3001,44,5,1220,114453,0,3601,1,X,03,2022
1,3001,44,5,1220,8466,0,264,2,X,03,2022
1,3001,44,6,1220,23470,0,460,1,X,03,2022
1,3001,47,5,1220,143158,0,13340,1,X,03,2022
1,3001,48,5,1220,508832,0,45898,1,X,03,2022
1,3001,48,5,1220,72011,0,3742,2,X,03,2022
1,3001,48,6,1220,112520,0,3553,1,X,03,2022
1,3001,49,5,1220,264373,0,8669,1,X,03,2022
1,3001,49,5,1220,12013,0,320,2,X,03,2022
1,3001,51,5,1220,6374,0,145,1,X,03,2022
1,3001,52,5,1220,3459,0,293,1,X,03,2022
1,3001,52,5,1220,140576,0,10303,2,X,03,2022
1,3001,54,5,1220,5856,0,135,1,X,03,2022
1,3001,55,5,1220,13445,0,705,1,X,03,2022
1,3001,55,5,1220,16832,0,131,2,X,03,2022
1,3001,56,5,1220,25605,0,1238,1,X,03,2022
1,3001,56,5,1220,13526,0,245,2,X,03,2022
1,3001,57,5,1220,5074,0,71,1,X,03,2022
1,3001,57,5,1220,37345,0,829,2,X,03,2022
1,3001,58,5,1220,12152,0,379,1,X,03,2022
1,3001,58,5,1220,4009,0,47,2,X,03,2022
1,3001,59,5,1220,32811,0,1034,1,X,03,2022
1,3001,61,5,1220,105211,0,5925,1,X,03,2022
1,3001,61,5,1220,335494,0,10619,2,X,03,2022
